Timestamp,Forward.x,Forward.y,Forward.z,Strafe.x,Strafe.y,Strafe.z,Angle
1742298526993,-1.624975E-09,-1.107088,-0.009293774,0,0,0,276.7833
1742298527005,-1.621607E-09,-1.104793,-0.00927451,0,0,0,276.7833
1742298527019,-2.166409E-09,-1.475964,-0.01239041,0,0,0,276.8178
1742298527027,-1.131275E-09,-0.7707322,-0.006470139,0,0,0,276.7553
1742298527037,-1.482584E-09,-1.010077,-0.008479388,0,0,0,276.7553
1742298527049,-1.600483E-09,-1.090401,-0.009153694,0,0,0,276.7828
1742298527060,-1.614349E-09,-1.099848,-0.009233001,0,0,0,276.7635
1742298527071,-1.592103E-09,-1.084692,-0.009105766,0,0,0,276.7635
1742298527082,0,-1.071713,0,0,0,0,276.7267
1742298527093,0,-1.08891,0,0,0,0,276.7267
1742298527104,0,-1.100751,0,0,0,0,276.6803
1742298527115,0,-1.089469,0,0,0,0,276.6803
1742298527126,0,-1.073989,0,0,0,0,276.7512
1742298527138,0,-1.117673,0,0,0,0,276.7927
1742298527149,0,-1.09305,0,0,0,0,276.7927
1742298527160,0,-1.056164,0,0,0,0,276.7086
1742298527175,0,-1.505482,0,0,0,0,276.7132
1742298527182,0,-0.6913993,0,0,0,0,276.7132
1742298527193,0,-1.066592,0,0,0,0,276.7034
1742298527204,0,-1.112504,0,0,0,0,276.733
1742298527216,0,-1.138235,0,0,0,0,276.7054
1742298527227,0,-1.050925,0,0,0,0,276.7054
1742298527239,0,-1.180565,0,0,0,0,276.7596
1742298527249,0,-0.9745358,0,0,0,0,276.8131
1742298527260,0,-1.09405,0,0,0,0,276.8131
1742298527270,0,-1.097494,0,0,0,0,276.6662
1742298527282,-1.606301E-09,-1.094365,-0.009186969,0,0,0,276.6662
1742298527294,-1.620367E-09,-1.103948,-0.00926742,0,0,0,276.7381
1742298527304,-1.561707E-09,-1.063983,-0.008931921,0,0,0,276.7381
1742298527316,-1.614421E-09,-1.099897,-0.00923341,0,0,0,276.7512
1742298527331,-2.166999E-09,-1.476366,-0.01239379,0,0,0,276.7831
1742298527338,-9.892569E-10,-0.6739759,-0.00565789,0,0,0,276.7831
1742298527349,-1.650707E-09,-1.124619,-0.009440944,0,0,0,276.6737
1742298527359,-1.569295E-09,-1.069153,-0.008975321,0,0,0,276.6737
1742298527371,-1.61995E-09,-1.103664,-0.009265034,0,0,0,276.7786
1742298527382,-1.61458E-09,-1.100005,-0.009234319,0,0,0,276.7676
1742298527393,-1.607207E-09,-1.094982,-0.009192151,0,0,0,276.7676
1742298527404,-1.557617E-09,-1.061197,-0.008908532,0,0,0,276.6539
1742298527415,-1.621159E-09,-1.104488,-0.009271948,0,0,0,276.6539
1742298527427,-5.338574E-09,-1.075775,-0.03053308,0,0,0,276.7364
1742298527438,-5.469622E-09,-1.102183,-0.03128259,0,0,0,276.7364
1742298527448,-5.444456E-09,-1.097111,-0.03113866,0,0,0,276.7766
1742298527459,-5.361304E-09,-1.080356,-0.03066308,0,0,0,276.7296
1742298527472,-5.841022E-09,-1.177024,-0.03340675,0,0,0,276.7296
1742298527486,-6.743011E-09,-1.358783,-0.03856553,0,0,0,276.7418
1742298527493,-3.481284E-09,-0.7015131,-0.01991063,0,0,0,276.7451
1742298527504,-5.488999E-09,-1.106087,-0.03139342,0,0,0,276.7907
1742298527515,-5.480188E-09,-1.104312,-0.03134302,0,0,0,276.7907
1742298527526,-5.29836E-09,-1.067672,-0.03030309,0,0,0,276.7037
1742298527538,-5.838004E-09,-1.176415,-0.03338949,0,0,0,276.7807
1742298527549,-5.095838E-09,-1.026861,-0.02914479,0,0,0,276.7807
1742298527560,-5.362135E-09,-1.080523,-0.03066784,0,0,0,276.7509
1742298527571,-5.523807E-09,-1.113101,-0.03159249,0,0,0,276.7509
1742298527581,-5.233319E-09,-1.054565,-0.0299311,0,0,0,276.687
1742298527592,-5.387643E-09,-1.085663,-0.03081373,0,0,0,276.8038
1742298527604,-5.471523E-09,-1.102566,-0.03129346,0,0,0,276.8038
1742298527615,-5.380581E-09,-1.08424,-0.03077334,0,0,0,276.7683
1742298527626,-5.478874E-09,-1.104047,-0.03133551,0,0,0,276.7683
1742298527640,-7.025564E-09,-1.41572,-0.04018154,0,0,0,276.7082
1742298527648,-3.697485E-09,-0.7450797,-0.02114715,0,0,0,276.752
1742298527661,-5.774571E-09,-1.163633,-0.0330267,0,0,0,276.752
1742298527670,0,-1.02644,0,0,0,0,276.756
1742298527682,0,-1.110639,0,0,0,0,276.7532
1742298527693,0,-1.081062,0,0,0,0,276.7532
1742298527704,0,-1.065729,0,0,0,0,276.7831
1742298527715,0,-1.093266,0,0,0,0,276.7514
1742298527726,0,-1.085074,0,0,0,0,276.7396
1742298527738,0,-1.110404,0,0,0,0,276.7396
1742298527748,0,-1.096179,0,0,0,0,276.7919
1742298527759,0,-1.092981,0,0,0,0,276.7919
1742298527771,0,-1.089823,0,0,0,0,276.6595
1742298527782,0,-1.078227,0,0,0,0,276.8341
1742298527797,0,-1.436429,0,0,0,0,276.7546
1742298527804,0,-0.7329938,0,0,0,0,276.7546
1742298527815,0,-1.088164,0,0,0,0,276.7704
1742298527826,0,-1.075314,0,0,0,0,276.825
1742298527837,0,-1.114524,0,0,0,0,276.825
1742298527848,0,-1.096336,0,0,0,0,276.7559
1742298527860,0,-1.139765,0,0,0,0,276.8114
1742298527871,0,-1.058646,0,0,0,0,276.8114
1742298527883,0,-1.115594,0,0,0,0,276.7743
1742298527893,-3.058792E-09,-1.017738,-0.01749425,0,0,0,276.7743
1742298527904,-3.405228E-09,-1.133006,-0.01947563,0,0,0,276.8516
1742298527915,-3.157917E-09,-1.05072,-0.01806118,0,0,0,276.8516
1742298527926,-3.268009E-09,-1.08735,-0.01869083,0,0,0,276.7205
1742298527937,-3.310613E-09,-1.101526,-0.0189345,0,0,0,276.6924
1742298527952,-4.418967E-09,-1.470303,-0.02527354,0,0,0,276.6924
1742298527959,-2.047885E-09,-0.6813836,-0.01171253,0,0,0,276.7847
1742298527970,-3.377098E-09,-1.123647,-0.01931475,0,0,0,276.7328
1742298527981,-3.222488E-09,-1.072204,-0.01843048,0,0,0,276.68
1742298527992,-3.286612E-09,-1.09354,-0.01879723,0,0,0,276.68
1742298528004,-3.378663E-09,-1.124168,-0.0193237,0,0,0,276.7265
1742298528015,-3.159215E-09,-1.051152,-0.0180686,0,0,0,276.7598
1742298528026,-5.123666E-09,-1.094109,-0.02930396,0,0,0,276.7598
1742298528037,-5.067345E-09,-1.082082,-0.02898183,0,0,0,276.7088
1742298528048,-5.148153E-09,-1.099338,-0.02944401,0,0,0,276.7865
1742298528059,-6.587742E-09,-1.083358,-0.03767749,0,0,0,276.7865
1742298528071,-6.609753E-09,-1.086977,-0.03780338,0,0,0,276.7061
1742298528081,-6.581714E-09,-1.082367,-0.03764302,0,0,0,276.7061
1742298528092,-6.689628E-09,-1.100113,-0.03826021,0,0,0,276.7279
1742298528108,-8.860169E-09,-1.45706,-0.05067426,0,0,0,276.7279
1742298528115,-4.378067E-09,-0.7199756,-0.02503963,0,0,0,276.7375
1742298528126,-6.547893E-09,-1.076805,-0.03744958,0,0,0,276.7618
1742298528137,-6.745105E-09,-1.109236,-0.0385775,0,0,0,276.7618
1742298528149,-6.518781E-09,-1.072017,-0.03728308,0,0,0,276.7026
1742298528159,-6.769804E-09,-1.113298,-0.03871877,0,0,0,276.7026
1742298528170,-6.573065E-09,-1.080944,-0.03759355,0,0,0,276.7427
1742298528182,-6.626991E-09,-1.089812,-0.03790197,0,0,0,276.7621
1742298528193,-6.830349E-09,-1.123255,-0.03906504,0,0,0,276.7101
1742298528204,-6.53626E-09,-1.074892,-0.03738305,0,0,0,276.7101
1742298528215,-6.547593E-09,-1.076755,-0.03744787,0,0,0,276.7626
1742298528226,-6.62896E-09,-1.090136,-0.03791324,0,0,0,276.7251
1742298528237,-6.637732E-09,-1.091579,-0.0379634,0,0,0,276.7251
1742298528248,-6.537511E-09,-1.075097,-0.03739021,0,0,0,276.7592
1742298528263,-8.789897E-09,-1.445503,-0.05027235,0,0,0,276.67
1742298528271,-4.529466E-09,-0.7448732,-0.02590553,0,0,0,276.67
1742298528283,-6.911776E-09,-1.136646,-0.03953075,0,0,0,276.7482
1742298528292,-6.339821E-09,-1.042587,-0.03625955,0,0,0,276.7482
1742298528303,-6.543002E-09,-1.076,-0.03742161,0,0,0,276.6824
1742298528315,-6.824084E-09,-1.122225,-0.03902921,0,0,0,276.6824
1742298528326,-6.430197E-09,-1.05745,-0.03677644,0,0,0,276.7726
1742298528337,-6.654315E-09,-1.094306,-0.03805825,0,0,0,276.7858
1742298528349,-7.18487E-09,-1.181556,-0.04109267,0,0,0,276.7858
1742298528360,-6.077942E-09,-0.999521,-0.03476178,0,0,0,276.7639
1742298528371,-6.655566E-09,-1.094512,-0.0380654,0,0,0,276.8281
1742298528382,-6.920129E-09,-1.138019,-0.03957853,0,0,0,276.7284
1742298528392,-6.328606E-09,-1.040743,-0.03619541,0,0,0,276.7284
1742298528403,-6.678055E-09,-1.09821,-0.03819402,0,0,0,276.819
1742298528418,-8.659912E-09,-1.424127,-0.04952893,0,0,0,276.8101
1742298528425,-4.403358E-09,-0.7241347,-0.02518427,0,0,0,276.8101
1742298528437,-6.507547E-09,-1.121744,-0.03721884,0,0,0,276.7463
1742298528449,-6.317753E-09,-1.089028,-0.03613333,0,0,0,276.8497
1742298528459,-6.31422E-09,-1.088419,-0.03611313,0,0,0,276.8497
1742298528471,-6.494058E-09,-1.119419,-0.03714168,0,0,0,276.7658
1742298528482,-6.108323E-09,-1.052928,-0.03493553,0,0,0,276.7658
1742298528493,-6.425936E-09,-1.107676,-0.03675207,0,0,0,276.8874
1742298528504,-6.360149E-09,-1.096336,-0.03637581,0,0,0,276.8874
1742298528515,-6.254463E-09,-1.078119,-0.03577136,0,0,0,276.9607
1742298528527,-6.461679E-09,-1.113838,-0.03695649,0,0,0,276.9607
1742298528537,-6.194766E-09,-1.067828,-0.03542993,0,0,0,277.0805
1742298528548,-6.227891E-09,-1.073538,-0.03561938,0,0,0,277.072
1742298528560,-6.487343E-09,-1.118262,-0.03710328,0,0,0,277.072
1742298528574,-8.247359E-09,-1.421646,-0.04716939,0,0,0,277.317
1742298528582,-4.357296E-09,-0.7510927,-0.02492083,0,0,0,277.317
1742298528593,-6.080093E-09,-1.048061,-0.03477408,0,0,0,277.317
1742298528603,-6.435611E-09,-1.109344,-0.0368074,0,0,0,277.3475
1742298528615,-6.54027E-09,-1.127385,-0.03740598,0,0,0,277.3475
1742298528626,-6.078896E-09,-1.047855,-0.03476723,0,0,0,277.4661
1742298528638,-6.787547E-09,-1.170009,-0.03882024,0,0,0,277.4661
1742298528648,-5.885004E-09,-1.014433,-0.0336583,0,0,0,277.3485
1742298528661,-7.007789E-09,-1.207974,-0.04007988,0,0,0,277.4893
1742298528670,-5.508085E-09,-0.949461,-0.03150257,0,0,0,277.4893
1742298528682,-6.376652E-09,-1.099181,-0.0364702,0,0,0,277.3677
1742298528693,-6.439825E-09,-1.110071,-0.03683151,0,0,0,277.3677
1742298528704,0,-1.057008,0,0,0,0,277.4534
1742298528716,0,-1.190777,0,0,0,0,277.4534
1742298528730,0,-1.359597,0,0,0,0,277.4672
1742298528737,0,-0.7086057,0,0,0,0,277.4595
1742298528748,0,-1.172707,0,0,0,0,277.4595
1742298528759,0,-1.040115,0,0,0,0,277.3701
1742298528771,0,-1.147103,0,0,0,0,277.3701
1742298528781,0,-1.030767,0,0,0,0,277.3923
1742298528793,0,-1.071517,0,0,0,0,277.386
1742298528804,0,-1.086398,0,0,0,0,277.5952
1742298528815,0,-1.112729,0,0,0,0,277.53
1742298528825,0,-1.069574,0,0,0,0,277.53
1742298528836,0,-1.08584,0,0,0,0,277.5047
1742298528849,0,-1.15862,0,0,0,0,277.4345
1742298528859,0,-1.038311,0,0,0,0,277.4345
1742298528870,0,-1.09253,0,0,0,0,277.4664
1742298528886,-7.832679E-09,-1.455373,-0.0447977,0,0,0,277.4709
1742298528892,-3.75346E-09,-0.6974221,-0.02146729,0,0,0,277.4709
1742298528903,-5.776538E-09,-1.101948,-0.03303795,0,0,0,277.4139
1742298528915,-5.683046E-09,-1.084113,-0.03250323,0,0,0,277.5549
1742298528926,-5.892586E-09,-1.154882,-0.03370167,0,0,0,277.5549
1742298528937,-5.42934E-09,-1.064091,-0.0310522,0,0,0,277.4468
1742298528948,-5.397056E-09,-1.057764,-0.03086756,0,0,0,277.3813
1742298528959,-5.441583E-09,-1.096532,-0.03112223,0,0,0,277.3813
1742298528970,-5.373864E-09,-1.082887,-0.03073492,0,0,0,277.4183
1742298528981,-5.418166E-09,-1.091814,-0.0309883,0,0,0,277.4134
1742298528993,-5.615644E-09,-1.164408,-0.03211774,0,0,0,277.3731
1742298529004,-5.346394E-09,-1.108579,-0.03057781,0,0,0,277.3731
1742298529014,-4.705428E-09,-0.9756738,-0.02691191,0,0,0,277.4237
1742298529026,-5.643558E-09,-1.170196,-0.03227739,0,0,0,277.3665
1742298529041,-6.840436E-09,-1.460709,-0.03912273,0,0,0,277.3665
1742298529048,-3.179314E-09,-0.6789115,-0.01818356,0,0,0,277.2781
1742298529059,-5.124402E-09,-1.094266,-0.02930816,0,0,0,277.2646
1742298529070,-5.027239E-09,-1.073518,-0.02875246,0,0,0,277.2646
1742298529081,-5.068309E-09,-1.082288,-0.02898735,0,0,0,277.2149
1742298529092,-4.989294E-09,-1.065415,-0.02853544,0,0,0,276.9836
1742298529103,-5.160878E-09,-1.102055,-0.02951678,0,0,0,276.834
1742298529115,-5.108646E-09,-1.090902,-0.02921805,0,0,0,276.834
1742298529125,-5.211184E-09,-1.112798,-0.0298045,0,0,0,276.594
1742298529136,-5.074969E-09,-1.08371,-0.02902544,0,0,0,276.5356
1742298529148,-5.16428E-09,-1.102782,-0.02953624,0,0,0,276.5356
1742298529159,-5.17057E-09,-1.104125,-0.02957221,0,0,0,276.5258
1742298529170,-4.981394E-09,-1.063728,-0.02849025,0,0,0,276.5258
1742298529181,-5.101755E-09,-1.08943,-0.02917864,0,0,0,276.4248
1742298529195,-6.687182E-09,-1.427983,-0.03824623,0,0,0,276.3025
1742298529203,-3.336379E-09,-0.7124513,-0.01908186,0,0,0,276.3025
1742298529215,-5.342847E-09,-1.140913,-0.03055753,0,0,0,276.2867
1742298529226,-5.002983E-09,-1.068338,-0.02861373,0,0,0,276.2867
1742298529237,-5.022369E-09,-1.072478,-0.0287246,0,0,0,276.251
1742298529248,-5.103362E-09,-1.089773,-0.02918783,0,0,0,276.251
1742298529260,-5.521691E-09,-1.179103,-0.03158039,0,0,0,276.2813
1742298529270,-4.779072E-09,-1.020524,-0.02733311,0,0,0,276.3768
1742298529282,-5.08301E-09,-1.085427,-0.02907143,0,0,0,276.3768
1742298529292,-5.007716E-09,-1.069349,-0.0286408,0,0,0,276.3354
1742298529303,-5.155963E-09,-1.101006,-0.02948867,0,0,0,276.3354
1742298529314,-5.294427E-09,-1.130573,-0.03028059,0,0,0,276.2888
1742298529325,-4.81031E-09,-1.027195,-0.02751177,0,0,0,276.3146
1742298529337,-5.243018E-09,-1.119596,-0.02998657,0,0,0,276.3146
1742298529352,-6.792478E-09,-1.450468,-0.03884844,0,0,0,276.2265
1742298529359,-3.426146E-09,-0.7316201,-0.01959527,0,0,0,276.2265
1742298529371,-5.139194E-09,-1.097425,-0.02939277,0,0,0,276.3222
1742298529381,-5.043962E-09,-1.077089,-0.0288481,0,0,0,276.337
1742298529392,-5.065187E-09,-1.081621,-0.02896949,0,0,0,276.337
1742298529403,-5.062706E-09,-1.081092,-0.0289553,0,0,0,276.248
1742298529415,-5.131108E-09,-1.095698,-0.02934652,0,0,0,276.248
1742298529426,-5.075018E-09,-1.083721,-0.02902572,0,0,0,276.32
1742298529437,-5.234017E-09,-1.117673,-0.02993509,0,0,0,276.32
1742298529447,-5.140663E-09,-1.097739,-0.02940116,0,0,0,276.3215
1742298529459,-5.094498E-09,-1.087881,-0.02913713,0,0,0,276.2845
1742298529470,-5.146314E-09,-1.098945,-0.02943349,0,0,0,276.2845
1742298529481,-5.029583E-09,-1.074018,-0.02876586,0,0,0,276.4156
1742298529492,-5.104375E-09,-1.08999,-0.02919362,0,0,0,276.4156
1742298529507,-6.732523E-09,-1.437665,-0.03850555,0,0,0,276.4159
1742298529514,-3.399041E-09,-0.7258323,-0.01944025,0,0,0,276.4159
1742298529525,-5.183712E-09,-1.106931,-0.02964738,0,0,0,276.4023
1742298529537,-5.136482E-09,-1.096846,-0.02937726,0,0,0,276.3984
1742298529548,-5.257446E-09,-1.122676,-0.03006909,0,0,0,276.3984
1742298529559,-4.93311E-09,-1.053418,-0.0282141,0,0,0,276.4234
1742298529570,-4.959156E-09,-1.05898,-0.02836307,0,0,0,276.5386
1742298529581,-5.205028E-09,-1.111483,-0.02976929,0,0,0,276.5386
1742298529592,-7.226534E-09,-1.088331,-0.04133095,0,0,0,276.5352
1742298529604,-7.304767E-09,-1.100113,-0.0417784,0,0,0,276.6086
1742298529615,-7.148891E-09,-1.076638,-0.04088689,0,0,0,276.5244
1742298529626,-7.378828E-09,-1.111267,-0.04220197,0,0,0,276.5244
1742298529637,-7.394397E-09,-1.113612,-0.04229102,0,0,0,276.4929
1742298529648,-6.973536E-09,-1.050229,-0.03988397,0,0,0,276.4929
1742298529663,-9.632432E-09,-1.450664,-0.05509108,0,0,0,276.6926
1742298529669,-4.760648E-09,-0.7169635,-0.02722773,0,0,0,276.5639
1742298529681,-7.292914E-09,-1.098328,-0.0417106,0,0,0,276.5639
1742298529692,-7.066161E-09,-1.064179,-0.04041373,0,0,0,276.5423
1742298529703,-7.292129E-09,-1.09821,-0.04170612,0,0,0,276.5217
1742298529714,-7.279496E-09,-1.096307,-0.04163386,0,0,0,276.5542
1742298529726,-7.344694E-09,-1.106126,-0.04200675,0,0,0,276.5542
1742298529736,-7.007674E-09,-1.05537,-0.04007922,0,0,0,276.5605
1742298529748,-7.311345E-09,-1.101104,-0.04181601,0,0,0,276.5309
1742298529758,-7.206473E-09,-1.08531,-0.04121622,0,0,0,276.5309
1742298529770,-7.319879E-09,-1.102389,-0.04186483,0,0,0,276.5392
1742298529781,-7.287375E-09,-1.097494,-0.04167892,0,0,0,276.5078
1742298529792,0,-1.068299,0,0,0,0,276.5078
1742298529805,0,-1.219255,0,0,0,0,276.544
1742298529819,0,-1.351426,0,0,0,0,276.544
1742298529825,0,-0.6842475,0,0,0,0,276.59
1742298529838,0,-1.200774,0,0,0,0,276.59
1742298529848,0,-1.021005,0,0,0,0,276.5883
1742298529859,0,-1.094747,0,0,0,0,276.6033
1742298529871,0,-1.154569,0,0,0,0,276.6033
1742298529881,0,-1.000699,0,0,0,0,276.5226
1742298529892,0,-1.111031,0,0,0,0,276.5363
1742298529903,0,-1.06051,0,0,0,0,276.5363
1742298529914,0,-1.102752,0,0,0,0,276.5465
1742298529926,0,-1.091372,0,0,0,0,276.6053
1742298529937,0,-1.083995,0,0,0,0,276.5801
1742298529948,0,-1.113955,0,0,0,0,276.5801
1742298529959,0,-1.071242,0,0,0,0,276.603
1742298529973,-9.738669E-09,-1.466664,-0.0556987,0,0,0,276.6248
1742298529981,-4.757002E-09,-0.7164144,-0.02720688,0,0,0,276.6248
1742298529992,-7.146218E-09,-1.076235,-0.0408716,0,0,0,276.7074
1742298530002,-7.115149E-09,-1.071556,-0.04069391,0,0,0,276.5911
1742298530014,-7.352319E-09,-1.107275,-0.04205036,0,0,0,276.561
1742298530025,-7.227641E-09,-1.088498,-0.04133729,0,0,0,276.561
1742298530036,-7.165955E-09,-1.079208,-0.04098449,0,0,0,276.6169
1742298530048,-7.334991E-09,-1.104665,-0.04195126,0,0,0,276.6579
1742298530059,-7.34841E-09,-1.106686,-0.042028,0,0,0,276.6579
1742298530070,-7.195728E-09,-1.083692,-0.04115476,0,0,0,276.6029
1742298530082,-7.510019E-09,-1.131024,-0.0429523,0,0,0,276.6029
1742298530091,-6.734735E-09,-1.014265,-0.03851819,0,0,0,276.7486
1742298530103,-7.338836E-09,-1.105244,-0.04197325,0,0,0,276.6069
1742298530114,-7.310367E-09,-1.100956,-0.04181042,0,0,0,276.6877
1742298530128,-9.408873E-09,-1.416996,-0.05381248,0,0,0,276.6877
1742298530136,-5.452677E-09,-0.7290891,-0.03118568,0,0,0,276.6008
1742298530148,-8.323225E-09,-1.134115,-0.04760329,0,0,0,276.6657
1742298530159,-7.885635E-09,-1.074489,-0.04510058,0,0,0,276.6657
1742298530170,-7.871952E-09,-1.093452,-0.04502231,0,0,0,276.6538
1742298530181,-7.969584E-09,-1.128935,-0.04558071,0,0,0,276.6228
1742298530192,-7.291329E-09,-1.053722,-0.04170154,0,0,0,276.6947
1742298530203,-7.421314E-09,-1.072507,-0.04244497,0,0,0,276.6947
1742298530214,-7.545081E-09,-1.112876,-0.04315284,0,0,0,276.628
1742298530225,-7.08173E-09,-1.066523,-0.04050278,0,0,0,276.6924
1742298530237,-7.407294E-09,-1.115554,-0.04236478,0,0,0,276.6924
1742298530248,-6.927354E-09,-1.06571,-0.03961985,0,0,0,276.6396
1742298530258,-7.087341E-09,-1.090323,-0.04053487,0,0,0,276.6958
1742298530269,-7.138583E-09,-1.122342,-0.04082794,0,0,0,276.6958
1742298530285,-9.320948E-09,-1.498389,-0.0533096,0,0,0,276.7787
1742298530291,-4.021215E-09,-0.6464305,-0.02299867,0,0,0,276.7787
1742298530303,-6.74051E-09,-1.108481,-0.03855123,0,0,0,276.6355
1742298530315,-6.652404E-09,-1.093992,-0.03804732,0,0,0,276.6355
1742298530325,-6.379611E-09,-1.049131,-0.03648712,0,0,0,276.6903
1742298530336,-6.533977E-09,-1.099799,-0.03736999,0,0,0,276.629
1742298530347,-6.713547E-09,-1.130024,-0.03839701,0,0,0,276.629
1742298530358,-6.104734E-09,-1.052309,-0.03491501,0,0,0,276.6748
1742298530370,-6.386213E-09,-1.100829,-0.03652488,0,0,0,276.6748
1742298530381,-6.513863E-09,-1.122833,-0.03725495,0,0,0,276.6401
1742298530392,-6.041554E-09,-1.067132,-0.03455366,0,0,0,276.6474
1742298530404,-6.247489E-09,-1.103507,-0.03573147,0,0,0,276.5234
1742298530415,-5.929647E-09,-1.073882,-0.03391363,0,0,0,276.5995
1742298530425,-5.916375E-09,-1.071478,-0.03383772,0,0,0,276.5995
1742298530440,-8.071872E-09,-1.461846,-0.04616573,0,0,0,276.4703
1742298530447,-4.015333E-09,-0.74608,-0.02296503,0,0,0,276.4703
1742298530459,-5.924402E-09,-1.1008,-0.03388363,0,0,0,276.5923
1742298530469,-5.696321E-09,-1.058421,-0.03257916,0,0,0,276.562
1742298530480,-5.872818E-09,-1.091215,-0.0335886,0,0,0,276.562
1742298530492,-5.830003E-09,-1.08326,-0.03334373,0,0,0,276.5075
1742298530502,-5.836494E-09,-1.084466,-0.03338085,0,0,0,276.5075
1742298530514,-5.922288E-09,-1.100407,-0.03387154,0,0,0,276.4754
1742298530525,-5.737186E-09,-1.066014,-0.03281288,0,0,0,276.2859
1742298530536,-5.978938E-09,-1.110933,-0.03419554,0,0,0,276.2859
1742298530547,-5.858777E-09,-1.088606,-0.0335083,0,0,0,276.0025
1742298530558,-5.810623E-09,-1.079659,-0.03323289,0,0,0,276.0025
1742298530570,-6.04557E-09,-1.123314,-0.03457663,0,0,0,275.7361
1742298530581,-5.816538E-09,-1.080758,-0.03326672,0,0,0,275.5612
1742298530596,-7.938006E-09,-1.474943,-0.0454001,0,0,0,275.3913
1742298530603,-3.689103E-09,-0.6854641,-0.02109921,0,0,0,275.3913
1742298530614,-5.925933E-09,-1.101084,-0.03389238,0,0,0,275.1622
1742298530625,-5.720133E-09,-1.062845,-0.03271535,0,0,0,274.8771
1742298530637,-5.948791E-09,-1.105332,-0.03402312,0,0,0,274.8771
1742298530648,-5.957505E-09,-1.106951,-0.03407296,0,0,0,274.7067
1742298530659,-5.85223E-09,-1.08739,-0.03347085,0,0,0,274.3443
1742298530669,-5.804974E-09,-1.078609,-0.03320058,0,0,0,274.3443
1742298530681,-5.985381E-09,-1.11213,-0.03423239,0,0,0,273.933
1742298530692,-5.925457E-09,-1.100996,-0.03388966,0,0,0,273.933
1742298530703,-5.609419E-09,-1.042274,-0.03208214,0,0,0,273.3837
1742298530714,-5.948107E-09,-1.105204,-0.03401921,0,0,0,273.3837
1742298530725,-5.840453E-09,-1.085202,-0.03340349,0,0,0,273.2644
1742298530736,-5.760521E-09,-1.07035,-0.03294634,0,0,0,273.2854
1742298530751,0,-1.501392,0,0,0,0,273.2854
1742298530758,0,-0.6709159,0,0,0,0,273.1198
1742298530770,0,-1.166683,0,0,0,0,272.9736
1742298530781,0,-1.03627,0,0,0,0,272.9736
1742298530792,0,-1.108442,0,0,0,0,272.9158
1742298530803,0,-1.072753,0,0,0,0,272.9158
1742298530814,0,-1.081739,0,0,0,0,272.7841
1742298530825,0,-1.099652,0,0,0,0,272.7841
1742298530837,0,-1.147112,0,0,0,0,272.6794
1742298530847,0,-1.021506,0,0,0,0,272.6794
1742298530859,0,-1.086948,0,0,0,0,272.7183
1742298530869,0,-1.098416,0,0,0,0,272.7337
1742298530881,0,-1.090695,0,0,0,0,272.7337
1742298530892,0,-1.078835,0,0,0,0,272.6764
1742298530907,0,-1.473698,0,0,0,0,272.7092
1742298530914,0,-0.716356,0,0,0,0,272.6543
1742298530925,0,-1.072027,0,0,0,0,272.6543
1742298530936,0,-1.092187,0,0,0,0,272.6234
1742298530947,-5.902014E-09,-1.09664,-0.03375559,0,0,0,272.6192
1742298530959,-5.832641E-09,-1.08375,-0.03335882,0,0,0,272.6192
1742298530970,-5.845207E-09,-1.086085,-0.03343069,0,0,0,272.6162
1742298530980,-6.035693E-09,-1.121479,-0.03452014,0,0,0,272.5956
1742298530991,-5.654086E-09,-1.050573,-0.0323376,0,0,0,272.5956
1742298531002,-6.033635E-09,-1.121096,-0.03450837,0,0,0,272.5946
1742298531013,-5.860517E-09,-1.08893,-0.03351825,0,0,0,272.5946
1742298531025,-5.844048E-09,-1.08587,-0.03342406,0,0,0,272.6793
1742298531036,-5.811787E-09,-1.079875,-0.03323955,0,0,0,272.6793
1742298531047,-5.909617E-09,-1.098053,-0.03379907,0,0,0,272.6178
1742298531062,-7.827766E-09,-1.45446,-0.0447696,0,0,0,272.5989
1742298531069,-3.789156E-09,-0.7040545,-0.02167144,0,0,0,272.5989
1742298531081,-6.068481E-09,-1.127571,-0.03470767,0,0,0,272.6196
1742298531092,-5.74257E-09,-1.067014,-0.03284367,0,0,0,272.5672
1742298531103,-5.804132E-09,-1.078453,-0.03319577,0,0,0,272.5672
1742298531114,-6.059031E-09,-1.125815,-0.03465362,0,0,0,272.5627
1742298531124,-5.733224E-09,-1.065278,-0.03279022,0,0,0,272.605
1742298531135,-5.800806E-09,-1.077835,-0.03317674,0,0,0,272.6435
1742298531146,-5.820231E-09,-1.081444,-0.03328784,0,0,0,272.6435
1742298531157,-5.840033E-09,-1.085124,-0.0334011,0,0,0,272.607
1742298531169,0,-1.120999,0,0,0,0,272.607
1742298531181,0,-1.145602,0,0,0,0,272.653
1742298531191,0,-1.012627,0,0,0,0,272.6359
