Timestamp,Forward.x,Forward.y,Forward.z,Strafe.x,Strafe.y,Strafe.z,Angle
1742230140,5.858108E-09,-1.03473,0.03350447,-0.001240906,-1.03473,2.16967E-10,322.2205
1742230140,6.177179E-09,-1.091088,0.03532935,-0.001308494,-1.091088,2.287844E-10,322.2946
1742230140,6.237437E-09,-1.101731,0.03567398,-0.001321258,-1.101731,2.310162E-10,322.2946
1742230140,6.169902E-09,-1.089803,0.03528773,-0.001306953,-1.089803,2.285149E-10,322.2487
1742230140,6.219944E-09,-1.098642,0.03557393,-0.001317553,-1.098642,2.303683E-10,322.2487
1742230140,6.338689E-09,-1.119616,0.03625307,-0.001342706,-1.119616,2.347662E-10,322.2805
1742230140,6.045828E-09,-1.067887,0.03457811,-0.001280671,-1.067887,2.239196E-10,322.2861
1742230140,6.202781E-09,-1.09561,0.03547577,-0.001313917,-1.09561,2.297326E-10,322.2861
1742230140,6.182567E-09,-1.09204,0.03536016,-0.001309636,-1.09204,2.28984E-10,322.3065
1742230140,6.055605E-09,-1.069614,0.03463402,-0.001282741,-1.069614,2.242817E-10,322.2656
1742230140,6.17668E-09,-1.091,0.03532649,-0.001308388,-1.091,2.287659E-10,322.2921
1742230140,6.498084E-09,-1.14777,0.03716471,-0.001376471,-1.14777,2.406698E-10,322.2921
1742230140,5.811507E-09,-1.026499,0.03323795,-0.001231035,-1.026499,2.15241E-10,322.3527
1742230140,6.326413E-09,-1.117447,0.03618287,-0.001340106,-1.117447,2.343116E-10,322.3938
1742230140,6.021058E-09,-1.063512,0.03443643,-0.001275423,-1.063512,2.230021E-10,322.3938
1742230140,6.254211E-09,-1.104694,0.03576992,-0.001324812,-1.104694,2.316374E-10,322.2857
1742230140,6.051661E-09,-1.068918,0.03461147,-0.001281906,-1.068918,2.241356E-10,322.2857
1742230140,6.253046E-09,-1.104488,0.03576325,-0.001324565,-1.104488,2.315943E-10,322.3254
1742230140,6.294145E-09,-1.111748,0.03599831,-0.001333271,-1.111748,2.331165E-10,322.4107
1742230140,6.068041E-09,-1.071811,0.03470515,-0.001285376,-1.071811,2.247423E-10,322.3232
1742230140,6.041444E-09,-1.067113,0.03455303,-0.001279742,-1.067113,2.237572E-10,322.3063
1742230140,6.123635E-09,-1.08163,0.03502311,-0.001297152,-1.08163,2.268013E-10,322.3063
1742230140,6.351684E-09,-1.121911,0.0363274,-0.001345459,-1.121911,2.352475E-10,322.3165
1742230140,6.037887E-09,-1.066484,0.03453268,-0.001278988,-1.066484,2.236254E-10,322.2356
1742230140,6.243549E-09,-1.102811,0.03570894,-0.001322553,-1.102811,2.312426E-10,322.2356
1742230140,6.153353E-09,-1.086879,0.03519307,-0.001303447,-1.086879,2.27902E-10,322.3435
1742230140,6.23016E-09,-1.100446,0.03563236,-0.001319717,-1.100446,2.307467E-10,322.3435
1742230140,6.112533E-09,-1.079669,0.03495961,-0.0012948,-1.079669,2.263901E-10,322.3181
1742230140,6.084984E-09,-1.074803,0.03480205,-0.001288965,-1.074803,2.253698E-10,322.3181
1742230140,6.28198E-09,-1.109599,0.03592874,-0.001330694,-1.109599,2.326659E-10,322.2921
1742230140,6.05838E-09,-1.070104,0.03464989,-0.001283329,-1.070104,2.243844E-10,322.3437
1742230140,6.496309E-09,-1.147457,0.03715456,-0.001376095,-1.147457,2.40604E-10,322.3437
1742230140,6.097534E-09,-1.07702,0.03487383,-0.001291623,-1.07702,2.258346E-10,322.2701
1742230140,6.093646E-09,-1.076333,0.03485159,-0.0012908,-1.076333,2.256906E-10,322.2701
1742230140,5.992513E-09,-1.05847,0.03427318,-0.001269377,-1.05847,2.219449E-10,322.3267
1742230141,6.27976E-09,-1.109207,0.03591604,-0.001330224,-1.109207,2.325837E-10,322.2492
1742230141,6.466647E-09,-1.142217,0.03698491,-0.001369811,-1.142217,2.395054E-10,322.3091
1742230141,6.366733E-09,-1.124569,0.03641347,-0.001348647,-1.124569,2.358049E-10,322.3091
1742230141,5.807399E-09,-1.025773,0.03321445,-0.001230165,-1.025773,2.150888E-10,322.3182
1742230141,6.089262E-09,-1.075559,0.03482652,-0.001289871,-1.075559,2.255282E-10,322.2477
1742230141,6.036277E-09,-1.0662,0.03452348,-0.001278647,-1.0662,2.235658E-10,322.2477
1742230141,6.208168E-09,-1.096562,0.03550658,-0.001315058,-1.096562,2.299321E-10,322.2784
1742230141,6.204284E-09,-1.095876,0.03548437,-0.001314236,-1.095876,2.297883E-10,322.2184
1742230141,6.132022E-09,-1.083112,0.03507108,-0.001298929,-1.083112,2.271119E-10,322.2184
1742230141,6.157022E-09,-1.087527,0.03521406,-0.001304224,-1.087527,2.280378E-10,322.2897
1742230141,6.271704E-09,-1.107784,0.03586997,-0.001328517,-1.107784,2.322853E-10,322.2624
1742230141,6.063547E-09,-1.071017,0.03467944,-0.001284424,-1.071017,2.245758E-10,322.2361
1742230141,6.340408E-09,-1.119919,0.03626291,-0.001343071,-1.119919,2.348299E-10,322.2361
1742230141,6.305197E-09,-1.1137,0.03606152,-0.001335612,-1.1137,2.335258E-10,322.2392
1742230141,5.915867E-09,-1.044932,0.03383482,-0.001253141,-1.044932,2.191062E-10,322.2982
1742230141,6.367843E-09,-1.124765,0.03641982,-0.001348882,-1.124765,2.35846E-10,322.2982
1742230141,5.960465E-09,-1.052809,0.03408989,-0.001262588,-1.052809,2.20758E-10,322.2527
1742230141,6.176625E-09,-1.09099,0.03532618,-0.001308377,-1.09099,2.287639E-10,322.2527
1742230141,6.184953E-09,-1.092461,0.0353738,-0.001310141,-1.092461,2.290723E-10,322.3173
1742230141,6.16146E-09,-1.088312,0.03523944,-0.001305165,-1.088312,2.282022E-10,322.2678
1742230141,7.114789E-09,-1.143738,0.04069185,-0.001371635,-1.143738,2.398244E-10,322.1994
1742230141,6.506866E-09,-1.046011,0.03721493,-0.001254436,-1.046011,2.193326E-10,322.212
1742230141,7.192657E-09,-1.156256,0.0411372,-0.001386647,-1.156256,2.424491E-10,322.212
1742230141,6.690117E-09,-1.07547,0.03826301,-0.001289764,-1.07547,2.255096E-10,322.3356
1742230141,6.199849E-09,-0.996657,0.035459,-0.001195247,-0.996657,2.089837E-10,322.3356
1742230141,7.104476E-09,-1.14208,0.04063286,-0.001369647,-1.14208,2.394767E-10,322.2366
1742230141,6.60383E-09,-1.061599,0.0377695,-0.001273129,-1.061599,2.22601E-10,322.2398
1742230141,6.607125E-09,-1.062129,0.03778835,-0.001273765,-1.062129,2.227121E-10,322.2643
1742230141,6.913411E-09,-1.111366,0.0395401,-0.001332812,-1.111366,2.330363E-10,322.2758
1742230141,6.89345E-09,-1.108157,0.03942594,-0.001328964,-1.108157,2.323635E-10,322.2758
1742230141,6.572405E-09,-1.056547,0.03758978,-0.001267071,-1.056547,2.215418E-10,322.2534
1742230141,6.76872E-09,-1.088106,0.03871256,-0.001304918,-1.088106,2.281591E-10,322.2846
1742230141,6.92897E-09,-1.113867,0.03962909,-0.001335812,-1.113867,2.335608E-10,322.2846
1742230141,6.819552E-09,-1.096277,0.03900329,-0.001314717,-1.096277,2.298725E-10,322.2726
1742230141,6.698968E-09,-1.076893,0.03831363,-0.001291471,-1.076893,2.258079E-10,322.2732
1742230141,6.936961E-09,-1.115151,0.03967479,-0.001337352,-1.115151,2.338301E-10,322.2732
1742230141,6.638494E-09,-1.067171,0.03796776,-0.001279812,-1.067171,2.237694E-10,322.2378
1742230141,6.677853E-09,-1.073498,0.03819287,-0.0012874,-1.073498,2.250962E-10,322.2825
1742230141,6.7163E-09,-1.079679,0.03841276,-0.001294812,-1.079679,2.263922E-10,322.2825
1742230141,6.967352E-09,-1.120037,0.03984861,-0.001343212,-1.120037,2.348546E-10,322.2209
1742230141,7.299878E-09,-1.173492,0.04175043,-0.001407318,-1.173492,2.460633E-10,322.2689
1742230141,6.101048E-09,-0.9807741,0.03489392,-0.0011762,-0.9807741,2.056533E-10,322.2689
1742230141,6.895283E-09,-1.108451,0.03943642,-0.001329318,-1.108451,2.324253E-10,322.2787
1742230141,7.025086E-09,-1.129318,0.04017881,-0.001354342,-1.129318,2.368007E-10,322.176
1742230141,6.472747E-09,-1.040527,0.0370198,-0.001247858,-1.040527,2.181825E-10,322.176
1742230141,6.854765E-09,-1.101938,0.03920468,-0.001321506,-1.101938,2.310595E-10,322.1821
1742230141,6.670346E-09,-1.072292,0.03814993,-0.001285953,-1.072292,2.248431E-10,322.2086
1742230141,6.791236E-09,-1.091725,0.03884134,-0.001309259,-1.091725,2.289181E-10,322.1145
1742230141,6.715445E-09,-1.079542,0.03840787,-0.001294647,-1.079542,2.263633E-10,322.1145
1742230141,6.893087E-09,-1.108098,0.03942386,-0.001328894,-1.108098,2.323512E-10,322.1756
1742230141,6.659427E-09,-1.070536,0.03808748,-0.001283848,-1.070536,2.244751E-10,322.0849
1742230141,6.747543E-09,-1.084702,0.03859145,-0.001300835,-1.084702,2.274453E-10,322.0849
1742230141,7.081466E-09,-1.138381,0.04050126,-0.001365211,-1.138381,2.387011E-10,322.1095
1742230141,6.611337E-09,-1.062806,0.03781244,-0.001274577,-1.062806,2.228541E-10,322.1528
1742230141,6.858246E-09,-1.102497,0.03922459,-0.001322177,-1.102497,2.311768E-10,322.0923
1742230141,6.642701E-09,-1.067848,0.03799182,-0.001280623,-1.067848,2.239113E-10,322.0923
1742230141,6.791604E-09,-1.091784,0.03884345,-0.00130933,-1.091784,2.289305E-10,322.1281
1742230141,6.852321E-09,-1.101545,0.03919071,-0.001321035,-1.101545,2.309771E-10,322.0941
1742230141,6.696525E-09,-1.0765,0.03829966,-0.001291,-1.0765,2.257256E-10,322.0941
1742230141,6.823461E-09,-1.096906,0.03902565,-0.001315471,-1.096906,2.300043E-10,322.1847
1742230141,6.679315E-09,-1.073733,0.03820123,-0.001287682,-1.073733,2.251454E-10,322.1847
1742230141,6.899923E-09,-1.109197,0.03946296,-0.001330212,-1.109197,2.325817E-10,322.15
1742230141,6.677243E-09,-1.0734,0.03818938,-0.001287282,-1.0734,2.250756E-10,322.0652
1742230141,6.858363E-09,-1.102516,0.03922526,-0.0013222,-1.102516,2.311808E-10,322.0652
1742230141,6.812352E-09,-1.09512,0.03896211,-0.00131333,-1.09512,2.296298E-10,322.0614
1742230141,6.708612E-09,-1.078443,0.03836879,-0.00129333,-1.078443,2.26133E-10,322.0614
1742230141,6.798804E-09,-1.092942,0.03888462,-0.001310718,-1.092942,2.291732E-10,322.0614
1742230141,6.760357E-09,-1.086761,0.03866473,-0.001303306,-1.086761,2.278772E-10,322.0822
1742230141,6.819859E-09,-1.096327,0.03900504,-0.001314777,-1.096327,2.298829E-10,322.0822
1742230141,6.94282E-09,-1.116093,0.0397083,-0.001338482,-1.116093,2.340277E-10,322.1089
1742230141,6.708794E-09,-1.078472,0.03836982,-0.001293365,-1.078472,2.261391E-10,322.0374
1742230141,6.581863E-09,-1.058068,0.03764386,-0.001268894,-1.058068,2.218605E-10,322.0374
1742230141,6.872157E-09,-1.104734,0.03930415,-0.001324859,-1.104734,2.316457E-10,322.0053
1742230141,6.788672E-09,-1.091313,0.03882668,-0.001308764,-1.091313,2.288316E-10,322.0053
1742230141,6.703972E-09,-1.077697,0.03834225,-0.001292435,-1.077697,2.259766E-10,322.0878
1742230141,6.785744E-09,-1.090843,0.03880993,-0.0013082,-1.090843,2.287329E-10,322.1195
1742230141,6.733693E-09,-1.082475,0.03851223,-0.001298165,-1.082475,2.269784E-10,322.0276
1742230141,6.826812E-09,-1.097444,0.03904481,-0.001316117,-1.097444,2.301173E-10,322.0276
1742230141,7.149877E-09,-1.149379,0.04089253,-0.0013784,-1.149379,2.410071E-10,322.0856
1742230141,6.423688E-09,-1.03264,0.03673921,-0.0012384,-1.03264,2.165288E-10,322.0662
1742230141,6.931247E-09,-1.089744,0.03964211,-0.001306883,-1.089744,2.285027E-10,322.0662
1742230141,6.844386E-09,-1.10027,0.03914532,-0.001319505,-1.10027,2.307096E-10,322.0209
1742230141,6.633122E-09,-1.066308,0.03793704,-0.001278776,-1.066308,2.235884E-10,322.0209
1742230141,6.660875E-09,-1.095385,0.03809577,-0.001313647,-1.095385,2.296854E-10,322.0136
1742230141,6.638505E-09,-1.091706,0.03796783,-0.001309235,-1.091706,2.28914E-10,322.0136
1742230141,6.558517E-09,-1.10393,0.03751035,-0.001323895,-1.10393,2.314771E-10,322.054
1742230141,6.366066E-09,-1.071536,0.03640965,-0.001285047,-1.071536,2.246847E-10,322.0123
1742230141,6.456929E-09,-1.08683,0.03692933,-0.001303388,-1.08683,2.278916E-10,322.0123
1742230141,6.531008E-09,-1.099299,0.03735301,-0.001318341,-1.099299,2.305062E-10,322.0538
1742230141,6.383961E-09,-1.074548,0.036512,-0.001288659,-1.074548,2.253163E-10,322.0538
1742230142,6.734874E-09,-1.133614,0.03851899,-0.001359494,-1.133614,2.377014E-10,322.0048
1742230142,6.222405E-09,-1.047355,0.03558801,-0.001256047,-1.047355,2.196143E-10,322.0236
1742230142,6.443234E-09,-1.084525,0.036851,-0.001300624,-1.084525,2.274083E-10,322.1038
1742230142,6.491373E-09,-1.092628,0.03712633,-0.001310341,-1.092628,2.291073E-10,322.06
1742230142,6.625249E-09,-1.115162,0.03789201,-0.001337365,-1.115162,2.338323E-10,322.06
1742230142,6.442652E-09,-1.084427,0.03684767,-0.001300506,-1.084427,2.273877E-10,322.0945
1742230142,6.347708E-09,-1.068446,0.03630466,-0.001281341,-1.068446,2.240368E-10,322.0422
1742230142,6.649785E-09,-1.119292,0.03803234,-0.001342318,-1.119292,2.346983E-10,322.0422
1742230142,6.425867E-09,-1.081602,0.03675168,-0.001297118,-1.081602,2.267953E-10,322.0207
1742230142,6.539338E-09,-1.100701,0.03740065,-0.001320023,-1.100701,2.308002E-10,322.0207
1742230142,6.447314E-09,-1.085212,0.03687434,-0.001301447,-1.085212,2.275523E-10,322.0427
1742230142,6.337743E-09,-1.066769,0.03624766,-0.001279329,-1.066769,2.23685E-10,322.0953
1742230142,6.497671E-09,-1.093688,0.03716234,-0.001311612,-1.093688,2.293296E-10,322.0953
1742230142,6.503147E-09,-1.09461,0.03719367,-0.001312718,-1.09461,2.295228E-10,322.1028
1742230142,6.508392E-09,-1.095492,0.03722366,-0.001313776,-1.095492,2.29708E-10,322.1028
1742230142,6.452675E-09,-1.086114,0.036905,-0.001302529,-1.086114,2.277415E-10,322.1182
1742230142,6.475291E-09,-1.089921,0.03703434,-0.001307094,-1.089921,2.285397E-10,322.1182
1742230142,6.359367E-09,-1.070409,0.03637134,-0.001283694,-1.070409,2.244483E-10,322.0965
1742230142,6.558922E-09,-1.103998,0.03751266,-0.001323976,-1.103998,2.314914E-10,322.0702
1742230142,6.823462E-09,-1.148525,0.03902565,-0.001377376,-1.148525,2.408281E-10,322.0692
1742230142,6.050356E-09,-1.018396,0.034604,-0.001221318,-1.018396,2.13542E-10,322.0692
1742230142,6.606309E-09,-1.111974,0.03778368,-0.001333542,-1.111974,2.331638E-10,322.1034
1742230142,6.385357E-09,-1.074783,0.03651999,-0.001288941,-1.074783,2.253655E-10,322.0116
1742230142,6.522789E-09,-1.097916,0.03730601,-0.001316683,-1.097916,2.302161E-10,322.0116
1742230142,6.500875E-09,-1.094227,0.03718067,-0.001312259,-1.094227,2.294427E-10,321.999
1742230142,6.405581E-09,-1.078187,0.03663566,-0.001293023,-1.078187,2.260793E-10,322.0097
1742230142,6.93222E-09,-1.166831,0.03964768,-0.00139933,-1.166831,2.446666E-10,322.0097
1742230142,5.906985E-09,-0.9942636,0.03378402,-0.001192377,-0.9942636,2.084818E-10,322.0385
1742230142,6.539107E-09,-1.100662,0.03739933,-0.001319976,-1.100662,2.30792E-10,322.0063
1742230142,6.499881E-09,-1.09406,0.03717498,-0.001312058,-1.09406,2.294076E-10,322.104
1742230142,6.622275E-09,-1.114661,0.037875,-0.001336765,-1.114661,2.337274E-10,322.104
1742230142,6.709525E-09,-1.129347,0.03837401,-0.001354377,-1.129347,2.368068E-10,321.9598
1742230142,6.217508E-09,-1.046531,0.03556,-0.001255059,-1.046531,2.194415E-10,322.0135
1742230142,6.533746E-09,-1.09976,0.03736867,-0.001318894,-1.09976,2.306028E-10,322.0135
1742230142,6.27987E-09,-1.057028,0.03591667,-0.001267647,-1.057028,2.216425E-10,322.0174
1742230142,6.485372E-09,-1.091618,0.037092,-0.00130913,-1.091618,2.288955E-10,322.0174
1742230142,6.513695E-09,-1.096385,0.03725399,-0.001314847,-1.096385,2.298951E-10,322.0323
1742230142,6.537417E-09,-1.100378,0.03738967,-0.001319635,-1.100378,2.307324E-10,322.0682
1742230142,6.325096E-09,-1.06464,0.03617534,-0.001276777,-1.06464,2.232387E-10,322.0448
1742230142,6.513873E-09,-1.096415,0.03725501,-0.001314883,-1.096415,2.299014E-10,322.0939
1742230142,6.453493E-09,-1.086252,0.03690968,-0.001302694,-1.086252,2.277703E-10,322.0939
1742230142,6.504778E-09,-1.094884,0.037203,-0.001313047,-1.094884,2.295804E-10,321.975
1742230142,6.611785E-09,-1.112896,0.037815,-0.001334647,-1.112896,2.333571E-10,321.975
1742230142,6.345726E-09,-1.068112,0.03629332,-0.001280941,-1.068112,2.239668E-10,322.039
1742230142,6.501285E-09,-1.094296,0.03718302,-0.001312342,-1.094296,2.294571E-10,321.9766
1742230142,6.43274E-09,-1.082759,0.03679099,-0.001298505,-1.082759,2.270379E-10,321.9766
1742230142,6.523896E-09,-1.098102,0.03731234,-0.001316906,-1.098102,2.302552E-10,322.0262
1742230142,6.621462E-09,-1.114524,0.03787035,-0.001336601,-1.114524,2.336987E-10,322.0262
1742230142,6.166626E-09,-1.037966,0.03526899,-0.001244788,-1.037966,2.176456E-10,322.0088
1742230142,6.701248E-09,-1.127954,0.03832667,-0.001352706,-1.127954,2.365146E-10,322.0892
1742230142,6.47966E-09,-1.090656,0.03705934,-0.001307977,-1.090656,2.286939E-10,322.0892
1742230142,6.414266E-09,-1.079649,0.03668533,-0.001294776,-1.079649,2.263859E-10,321.9717
1742230142,6.421787E-09,-1.080915,0.03672834,-0.001296294,-1.080915,2.266513E-10,321.9717
1742230142,6.480767E-09,-1.090843,0.03706567,-0.0013082,-1.090843,2.287329E-10,321.935
1742230142,6.820679E-09,-1.072361,0.03900974,-0.001286035,-1.072361,2.248576E-10,321.9465
1742230142,6.944223E-09,-1.091784,0.03971633,-0.00130933,-1.091784,2.289305E-10,321.9465
1742230142,7.238667E-09,-1.138077,0.04140035,-0.001364847,-1.138077,2.386374E-10,321.9336
1742230142,6.674363E-09,-1.049357,0.03817291,-0.001258448,-1.049357,2.20034E-10,321.9103
1742230142,6.841208E-09,-1.075588,0.03912715,-0.001289906,-1.075588,2.255343E-10,321.9103
1742230142,7.089663E-09,-1.114651,0.04054815,-0.001336752,-1.114651,2.337252E-10,321.8495
1742230142,6.929248E-09,-1.08943,0.03963068,-0.001306506,-1.08943,2.284368E-10,321.8495
1742230142,7.083615E-09,-1.1137,0.04051356,-0.001335612,-1.1137,2.335258E-10,321.9057
1742230142,6.906101E-09,-1.085791,0.0394983,-0.001302142,-1.085791,2.276737E-10,321.9057
1742230142,6.78979E-09,-1.067504,0.03883307,-0.001280211,-1.067504,2.238393E-10,321.9157
1742230142,6.907162E-09,-1.085958,0.03950437,-0.001302342,-1.085958,2.277087E-10,321.9157
1742230142,6.968493E-09,-1.0956,0.03985514,-0.001313906,-1.0956,2.297306E-10,321.9827
1742230142,7.034072E-09,-1.105911,0.04023021,-0.001326271,-1.105911,2.318925E-10,321.9827
1742230142,6.743559E-09,-1.060236,0.03856866,-0.001271494,-1.060236,2.223152E-10,321.898
1742230142,6.936048E-09,-1.090499,0.03966958,-0.001307788,-1.090499,2.28661E-10,321.9364
1742230142,7.02209E-09,-1.104027,0.04016168,-0.001324011,-1.104027,2.314975E-10,321.9364
1742230142,6.967122E-09,-1.095385,0.0398473,-0.001313647,-1.095385,2.296854E-10,321.8276
1742230142,6.863297E-09,-1.079061,0.03925349,-0.001294071,-1.079061,2.262626E-10,321.8969
1742230142,6.8593E-09,-1.078433,0.03923063,-0.001293317,-1.078433,2.261308E-10,321.8969
1742230142,7.153001E-09,-1.124609,0.0409104,-0.001348694,-1.124609,2.358133E-10,321.8645
1742230142,6.757597E-09,-1.062443,0.03864896,-0.001274141,-1.062443,2.22778E-10,321.8645
1742230142,7.032698E-09,-1.105695,0.04022234,-0.001326011,-1.105695,2.318472E-10,321.7135
1742230142,6.892125E-09,-1.083594,0.03941837,-0.001299507,-1.083594,2.272129E-10,321.7135
1742230142,6.814312E-09,-1.07136,0.03897332,-0.001284835,-1.07136,2.246477E-10,321.6093
1742230142,6.83347E-09,-1.074372,0.0390829,-0.001288447,-1.074372,2.252793E-10,321.6093
1742230142,7.115936E-09,-1.118781,0.04069841,-0.001341706,-1.118781,2.345913E-10,321.6744
1742230142,6.857058E-09,-1.07808,0.03921781,-0.001292895,-1.07808,2.260569E-10,321.5739
1742230142,7.140267E-09,-1.122607,0.04083757,-0.001346293,-1.122607,2.353935E-10,321.5739
1742230142,6.822301E-09,-1.072616,0.03901902,-0.001286341,-1.072616,2.249111E-10,321.6094
1742230142,7.223696E-09,-1.135724,0.04131473,-0.001362024,-1.135724,2.381439E-10,321.5091
1742230142,6.774129E-09,-1.065042,0.03874351,-0.001277258,-1.065042,2.23323E-10,321.563
1742230142,6.593185E-09,-1.036594,0.03770863,-0.001243141,-1.036594,2.173578E-10,321.563
1742230142,6.987466E-09,-1.098583,0.03996365,-0.001317483,-1.098583,2.30356E-10,321.6091
1742230142,6.826165E-09,-1.073223,0.03904112,-0.00128707,-1.073223,2.250384E-10,321.549
1742230142,7.256955E-09,-1.140953,0.04150495,-0.001368295,-1.140953,2.392403E-10,321.549
1742230142,6.732762E-09,-1.058538,0.03850691,-0.001269459,-1.058538,2.219592E-10,321.4839
1742230143,7.017474E-09,-1.103301,0.04013528,-0.001323141,-1.103301,2.313453E-10,321.5303
1742230143,6.922324E-09,-1.088341,0.03959108,-0.0013052,-1.088341,2.282085E-10,321.5303
1742230143,6.807825E-09,-1.07034,0.03893622,-0.001283612,-1.07034,2.244338E-10,321.5356
1742230143,7.242974E-09,-1.138755,0.04142499,-0.001365659,-1.138755,2.387794E-10,321.5356
1742230143,6.674297E-09,-1.049346,0.03817253,-0.001258435,-1.049346,2.200318E-10,321.5986
1742230143,7.107822E-09,-1.117506,0.04065201,-0.001340176,-1.117506,2.343238E-10,321.5986
1742230143,6.616707E-09,-1.040292,0.03784316,-0.001247577,-1.040292,2.181332E-10,321.6093
1742230143,7.010864E-09,-1.102262,0.04009747,-0.001321895,-1.102262,2.311274E-10,321.4679
1742230143,6.970053E-09,-1.095846,0.03986406,-0.0013142,-1.095846,2.29782E-10,321.4679
1742230143,6.808825E-09,-1.070497,0.03894194,-0.0012838,-1.070497,2.244668E-10,321.5011
1742230143,6.977044E-09,-1.096945,0.03990404,-0.001315518,-1.096945,2.300125E-10,321.5767
1742230143,6.970425E-09,-1.095904,0.03986619,-0.00131427,-1.095904,2.297943E-10,321.5767
1742230143,6.910279E-09,-1.086448,0.0395222,-0.001302929,-1.086448,2.278114E-10,321.5734
1742230143,6.900795E-09,-1.084957,0.03946795,-0.001301141,-1.084957,2.274988E-10,321.505
1742230143,6.989274E-09,-1.098867,0.03997399,-0.001317824,-1.098867,2.304156E-10,321.5295
1742230143,6.86423E-09,-1.079208,0.03925882,-0.001294247,-1.079208,2.262933E-10,321.5295
1742230143,7.091476E-09,-1.114936,0.04055852,-0.001337094,-1.114936,2.33785E-10,321.546
1742230143,6.976231E-09,-1.096817,0.03989939,-0.001315364,-1.096817,2.299857E-10,321.546
1742230143,7.105081E-09,-1.117075,0.04063633,-0.001339659,-1.117075,2.342335E-10,321.5009
1742230143,6.872781E-09,-1.080552,0.03930773,-0.001295859,-1.080552,2.265752E-10,321.5092
1742230143,6.843949E-09,-1.076019,0.03914283,-0.001290423,-1.076019,2.256247E-10,321.5092
1742230143,6.837091E-09,-1.074941,0.0391036,-0.00128913,-1.074941,2.253986E-10,321.5175
1742230143,7.020131E-09,-1.079983,0.04015047,-0.001295176,-1.079983,2.264559E-10,321.5175
1742230143,6.923009E-09,-1.088449,0.039595,-0.00130533,-1.088449,2.282311E-10,321.5232
1742230143,7.028143E-09,-1.104979,0.0401963,-0.001325153,-1.104979,2.316971E-10,321.5566
1742230143,6.815405E-09,-1.095611,0.03897957,-0.001313918,-1.095611,2.297328E-10,321.5566
1742230143,6.721057E-09,-1.080444,0.03843997,-0.001295729,-1.080444,2.265525E-10,321.4816
1742230143,6.650817E-09,-1.069152,0.03803824,-0.001282188,-1.069152,2.241849E-10,321.4816
1742230143,6.871669E-09,-1.104655,0.03930136,-0.001324765,-1.104655,2.316293E-10,321.5604
1742230143,6.907305E-09,-1.110384,0.03950518,-0.001331635,-1.110384,2.328305E-10,321.4741
1742230143,6.543052E-09,-1.051829,0.03742189,-0.001261412,-1.051829,2.205523E-10,321.5162
1742230143,6.868676E-09,-1.104174,0.03928424,-0.001324188,-1.104174,2.315284E-10,321.5162
1742230143,6.670044E-09,-1.072243,0.0381482,-0.001285894,-1.072243,2.248329E-10,321.5285
1742230143,6.92244E-09,-1.112817,0.03959174,-0.001334553,-1.112817,2.333407E-10,321.4802
1742230143,6.684564E-09,-1.074577,0.03823125,-0.001288694,-1.074577,2.253224E-10,321.4802
1742230143,7.071827E-09,-1.136832,0.04044614,-0.001363353,-1.136832,2.383762E-10,321.5244
1742230143,6.589002E-09,-1.059215,0.0376847,-0.001270271,-1.059215,2.221012E-10,321.5247
1742230143,6.737719E-09,-1.083122,0.03853526,-0.001298941,-1.083122,2.271141E-10,321.5173
1742230143,6.712516E-09,-1.079071,0.03839112,-0.001294083,-1.079071,2.262646E-10,321.5173
1742230143,7.072805E-09,-1.136989,0.04045173,-0.001363541,-1.136989,2.384092E-10,321.5207
1742230143,6.494901E-09,-1.044088,0.0371465,-0.001252129,-1.044088,2.189292E-10,321.5493
1742230143,6.813208E-09,-1.095258,0.03896701,-0.001313495,-1.095258,2.296587E-10,321.5493
1742230143,6.84213E-09,-1.099907,0.03913242,-0.00131907,-1.099907,2.306336E-10,321.5247
1742230143,6.711786E-09,-1.078953,0.03838694,-0.001293942,-1.078953,2.2624E-10,321.553
1742230143,6.827972E-09,-1.097631,0.03905144,-0.001316341,-1.097631,2.301563E-10,321.553
1742230143,6.640751E-09,-1.067534,0.03798066,-0.001280247,-1.067534,2.238455E-10,321.5576
1742230143,6.851409E-09,-1.101398,0.03918549,-0.001320859,-1.101398,2.309464E-10,321.5596
1742230143,6.735033E-09,-1.08269,0.0385199,-0.001298424,-1.08269,2.270236E-10,321.575
1742230143,6.82712E-09,-1.097494,0.03904657,-0.001316176,-1.097494,2.301276E-10,321.575
1742230143,6.851832E-09,-1.101467,0.03918791,-0.001320941,-1.101467,2.309606E-10,321.586
1742230143,7.028074E-09,-1.129798,0.0401959,-0.001354918,-1.129798,2.369014E-10,321.5302
1742230143,6.386828E-09,-1.026715,0.0365284,-0.001231294,-1.026715,2.152863E-10,321.5302
1742230143,6.866786E-09,-1.10387,0.03927344,-0.001323824,-1.10387,2.314647E-10,321.533
1742230143,6.793186E-09,-1.092039,0.0388525,-0.001309635,-1.092039,2.289838E-10,321.533
1742230143,6.742113E-09,-1.083829,0.03856039,-0.001299788,-1.083829,2.272622E-10,321.504
1742230143,6.808266E-09,-1.094463,0.03893874,-0.001312542,-1.094463,2.294921E-10,321.5221
1742230143,6.830475E-09,-1.098033,0.03906576,-0.001316823,-1.098033,2.302407E-10,321.5221
1742230143,6.657957E-09,-1.0703,0.03807907,-0.001283564,-1.0703,2.244255E-10,321.4961
1742230143,6.85934E-09,-1.102673,0.03923085,-0.001322388,-1.102673,2.312137E-10,321.4961
