Timestamp,Forward.x,Forward.y,Forward.z,Strafe.x,Strafe.y,Strafe.z,Angle
1742225520,0.002283004,-1.115897,-0.02621965,0.001333203,-1.115897,0.0001160849,156.894
1742225520,0.003031768,-1.503108,-0.0353215,0.001796008,-1.503108,0.0001541577,156.9079
1742225520,0.001274273,-0.6374151,-0.01497957,0.0007616731,-0.6374151,6.479356E-05,156.9353
1742225520,0.002235629,-1.124863,-0.02643597,0.001344202,-1.124863,0.000113676,156.9353
1742225520,0.002108818,-1.053594,-0.02475978,0.001258972,-1.053594,0.0001072281,156.9177
1742225520,0.002708652,-1.107588,-0.0313191,0.001323342,-1.107588,0.0001144501,156.9733
1742225520,0.00271096,-1.091019,-0.03084685,0.001303388,-1.091019,0.0001145476,156.9733
1742225520,0.002749786,-1.085968,-0.03069946,0.001297161,-1.085968,0.0001161881,156.9603
1742225520,0.002810408,-1.102173,-0.03115582,0.001316443,-1.102173,0.0001187496,157.0257
1742225520,0.002692066,-1.066269,-0.0301433,0.001273661,-1.066269,0.0001137493,157.0257
1742225520,0.002719709,-1.098465,-0.03105822,0.001312319,-1.098465,0.0001149173,157.1205
1742225520,0.002642382,-1.10079,-0.03113111,0.001315399,-1.10079,0.0001116499,157.1205
1742225520,0.002514754,-1.077344,-0.03047403,0.001287635,-1.077344,0.0001062572,157.0789
1742225520,0.002472017,-1.088557,-0.03079681,0.001301274,-1.088557,0.0001044514,157.0789
1742225520,0.00242777,-1.095797,-0.03100645,0.001310132,-1.095797,0.0001025818,157.1307
1742225520,0.003302435,-1.522757,-0.04309315,0.001820837,-1.522757,0.0001395395,157.1404
1742225520,0.001346979,-0.6363063,-0.0180096,0.000760969,-0.6363063,5.691462E-05,157.1404
1742225520,0.002249302,-1.096405,-0.0310372,0.001311431,-1.096405,9.504094E-05,157.1246
1742225520,0.002188006,-1.106156,-0.03131903,0.001323339,-1.106156,9.245097E-05,157.1246
1742225520,0.002106615,-1.099564,-0.03113708,0.001315651,-1.099564,8.90119E-05,157.1189
1742225520,0.001992268,-1.06412,-0.03013651,0.001273374,-1.06412,8.418034E-05,157.137
1742225520,0.002034683,-1.096767,-0.03106233,0.001312493,-1.096767,8.597254E-05,157.13
1742225520,0.002032633,-1.101467,-0.03119614,0.001318147,-1.101467,8.58859E-05,157.1605
1742225520,0.002000866,-1.090647,-0.03089044,0.00130523,-1.090647,8.454364E-05,157.1605
1742225520,0.001945275,-1.061579,-0.03006732,0.00127045,-1.061579,8.219472E-05,157.1341
1742225520,0.002037384,-1.109972,-0.03143772,0.001328354,-1.109972,8.608665E-05,157.1341
1742225520,0.002124356,-1.14677,-0.03247868,0.001372338,-1.14677,8.976152E-05,157.1454
1742225520,0.001964762,-1.04449,-0.02957997,0.001249858,-1.04449,8.301812E-05,157.131
1742225520,0.002061756,-1.087792,-0.03080522,0.001301629,-1.087792,8.711644E-05,157.131
1742225520,0.002752868,-1.445248,-0.04092715,0.001729316,-1.445248,0.0001163184,157.1428
1742225520,0.001356369,-0.7198679,-0.02038651,0.0008614018,-0.7198679,5.731138E-05,157.1428
1742225520,0.002005222,-1.086968,-0.03078553,0.001300797,-1.086968,8.472771E-05,157.0932
1742225520,0.001972662,-1.102879,-0.03124014,0.001320006,-1.102879,8.335192E-05,157.0932
1742225520,0.001867736,-1.072155,-0.03037295,0.001283364,-1.072155,7.891843E-05,157.1139
1742225520,0.001920335,-1.122313,-0.031796,0.001343493,-1.122313,8.114089E-05,157.042
1742225520,0.001875744,-1.108736,-0.03141263,0.001327294,-1.108736,7.92568E-05,157.042
1742225520,0.001775578,-1.05586,-0.02991521,0.001264023,-1.05586,7.50244E-05,157.1157
1742225520,0.001836948,-1.095091,-0.03102697,0.001310999,-1.095091,7.76175E-05,157.0322
1742225520,0.00177945,-1.075971,-0.03048674,0.001288172,-1.075971,7.518801E-05,157.0322
1742225520,0.001764595,-1.086634,-0.03079077,0.001301018,-1.086634,7.456033E-05,157.0441
1742225520,0.001745023,-1.091529,-0.03093105,0.001306946,-1.091529,7.373337E-05,157.031
1742225520,0.001575154,-1.083877,-0.02811927,0.001297812,-1.083877,7.269941E-05,156.9812
1742225520,0.001643384,-1.12353,-0.02914739,0.001345264,-1.12353,7.584851E-05,156.9812
1742225521,0.002122929,-1.437665,-0.03729575,0.001721342,-1.437665,9.798136E-05,157.0067
1742225521,0.001020191,-0.6772237,-0.01756731,0.000810799,-0.6772237,4.708573E-05,156.782
1742225521,0.001733861,-1.137597,-0.02950831,0.001361922,-1.137597,8.002437E-05,156.782
1742225521,0.001628306,-1.068515,-0.02771639,0.001279218,-1.068515,7.515257E-05,156.8326
1742225521,0.001653034,-1.101437,-0.02857185,0.001318701,-1.101437,7.629388E-05,156.8071
1742225521,0.001655575,-1.116967,-0.02897589,0.001337349,-1.116967,7.641114E-05,156.7504
1742225521,0.001529339,-1.045981,-0.02713559,0.001252412,-1.045981,7.058488E-05,156.7504
1742225521,0.001735379,-1.096179,-0.03106377,0.001312554,-1.096179,7.332584E-05,156.6914
1742225521,0.001717771,-1.087871,-0.03082857,0.001302616,-1.087871,7.258187E-05,156.7213
1742225521,0.001712519,-1.088429,-0.03084473,0.001303298,-1.088429,7.235997E-05,156.7213
1742225521,0.001768677,-1.133683,-0.032128,0.001357521,-1.133683,7.473283E-05,156.7232
1742225521,0.001617546,-1.056086,-0.02993057,0.001264672,-1.056086,6.834703E-05,156.7232
1742225521,0.001636661,-1.088763,-0.03085835,0.001303874,-1.088763,6.915467E-05,156.5976
1742225521,0.001616037,-1.094658,-0.03102698,0.001310999,-1.094658,6.828324E-05,156.5369
1742225521,0.002152259,-1.474129,-0.04178394,0.001765518,-1.474129,9.09405E-05,156.5369
1742225521,0.001026441,-0.7045842,-0.01997144,0.0008438635,-0.7045842,4.337074E-05,156.5722
1742225521,0.001562151,-1.057557,-0.02997534,0.001266564,-1.057557,6.600637E-05,156.5722
1742225521,0.00169369,-1.117947,-0.0316848,0.001338794,-1.117947,7.156438E-05,156.5597
1742225521,0.001741013,-1.126179,-0.03191621,0.001348572,-1.126179,7.356393E-05,156.5597
1742225521,0.001684727,-1.065376,-0.03019095,0.001275674,-1.065376,7.118563E-05,156.524
1742225521,0.00175959,-1.090156,-0.03089117,0.001305261,-1.090156,7.434887E-05,156.4163
1742225521,0.001783613,-1.085663,-0.03076206,0.001299805,-1.085663,7.536392E-05,156.5227
1742225521,0.00181292,-1.085751,-0.03076285,0.001299839,-1.085751,7.660226E-05,156.3543
1742225521,0.001799032,-1.06206,-0.03009009,0.001271412,-1.06206,7.601544E-05,156.3543
1742225521,0.00189426,-1.106166,-0.03133844,0.00132416,-1.106166,8.003915E-05,156.452
1742225521,0.001895679,-1.09509,-0.03102343,0.001310849,-1.09509,8.009909E-05,156.452
1742225521,0.001919699,-1.098279,-0.03111262,0.001314618,-1.098279,8.111402E-05,156.3974
1742225521,0.001922142,-1.089548,-0.03086418,0.00130412,-1.089548,8.121728E-05,156.3763
1742225521,0.002682487,-1.501657,-0.04253613,0.001797301,-1.501657,0.0001133445,156.3247
1742225521,0.001150648,-0.6389347,-0.01809796,0.0007647027,-0.6389347,4.861892E-05,156.3247
1742225521,0.002006488,-1.10751,-0.0313697,0.00132548,-1.10751,8.478118E-05,156.3278
1742225521,0.0019817,-1.087517,-0.03080267,0.001301521,-1.087517,8.373381E-05,156.3511
1742225521,0.00201905,-1.105008,-0.03129774,0.00132244,-1.105008,8.531199E-05,156.3511
1742225521,0.001982196,-1.085143,-0.03073512,0.001298667,-1.085143,8.375475E-05,156.3139
1742225521,0.001971413,-1.083269,-0.03068251,0.001296444,-1.083269,8.329916E-05,156.3413
1742225521,0.002015028,-1.09975,-0.03114845,0.001316132,-1.09975,8.514202E-05,156.3413
1742225521,0.001994674,-1.075863,-0.03047035,0.001287479,-1.075863,8.4282E-05,156.2985
1742225521,0.002041679,-1.088439,-0.03082499,0.001302464,-1.088439,8.626813E-05,156.3013
1742225521,0.002100777,-1.102899,-0.03123234,0.001319676,-1.102899,8.876523E-05,156.341
1742225521,0.002089392,-1.080552,-0.03059741,0.001292848,-1.080552,8.828416E-05,156.341
1742225521,0.002267274,-1.155255,-0.03271043,0.001382131,-1.155255,9.580031E-05,156.3121
1742225521,0.002120217,-1.053977,-0.02983916,0.001260809,-1.053977,8.958663E-05,156.3121
1742225521,0.003181349,-1.462054,-0.04371884,0.001748753,-1.462054,0.000127254,156.3611
1742225521,0.001457033,-0.6548175,-0.01957821,0.0007831284,-0.6548175,5.828133E-05,156.3795
1742225521,0.002581999,-1.139245,-0.03405844,0.001362337,-1.139245,0.0001032799,156.4653
1742225521,0.002561518,-1.110374,-0.03319189,0.001327676,-1.110374,0.0001024607,156.4653
1742225521,0.002501888,-1.06468,-0.03182241,0.001272896,-1.06468,0.0001000755,156.4484
1742225521,0.002548579,-1.065061,-0.03183018,0.001273207,-1.065061,0.0001019431,156.3845
1742225521,0.00266837,-1.097033,-0.03278218,0.001311287,-1.097033,0.0001067348,156.442
1742225521,0.002831545,-1.145484,-0.03422631,0.001369052,-1.145484,0.0001132618,156.442
1742225521,0.002559936,-1.023409,-0.03057626,0.00122305,-1.023409,0.0001023974,156.4911
1742225521,0.002837397,-1.123059,-0.03355113,0.001342045,-1.123059,0.0001134959,156.4911
1742225521,0.002730021,-1.075873,-0.03214044,0.001285618,-1.075873,0.0001092008,156.4193
1742225521,0.002759358,-1.077874,-0.03219816,0.001287926,-1.077874,0.0001103743,156.4681
1742225521,0.002884487,-1.107657,-0.03308361,0.001323344,-1.107657,0.0001153795,156.4681
1742225521,0.002868494,-1.08324,-0.03235015,0.001294006,-1.08324,0.0001147398,156.5401
1742225521,0.004039603,-1.499978,-0.04478968,0.001791587,-1.499978,0.0001615841,156.4317
1742225521,0.001754792,-0.6427413,-0.01919023,0.0007676092,-0.6427413,7.019167E-05,156.4317
1742225521,0.003023744,-1.103723,-0.03295274,0.001318109,-1.103723,0.0001209497,156.4706
1742225521,0.002991209,-1.08791,-0.03247962,0.001299185,-1.08791,0.0001196483,156.4706
1742225521,0.003030355,-1.109373,-0.03312225,0.00132489,-1.109373,0.0001212142,156.4606
1742225521,0.002957893,-1.093285,-0.0326445,0.00130578,-1.093285,0.0001183157,156.4606
1742225521,0.002944726,-1.095159,-0.0327021,0.001308084,-1.095159,0.000117789,156.5217
1742225521,0.002942764,-1.100241,-0.03285525,0.00131421,-1.100241,0.0001177105,156.4157
1742225521,0.002793732,-1.059735,-0.03164929,0.001265972,-1.059735,0.0001117493,156.4157
1742225521,0.002706076,-1.097003,-0.03101776,0.00131061,-1.097003,0.0001143413,156.4701
1742225521,0.002636523,-1.089077,-0.03079797,0.001301323,-1.089077,0.0001114024,156.4701
1742225521,0.002587715,-1.086605,-0.03073171,0.001298523,-1.086605,0.0001093401,156.4953
1742225521,0.00259184,-1.106166,-0.03128848,0.001322048,-1.106166,0.0001095144,156.4953
1742225521,0.002504615,-1.080091,-0.03055308,0.001290975,-1.080091,0.0001058288,156.4712
1742225521,0.003346345,-1.458708,-0.04126618,0.001743641,-1.458708,0.0001413948,156.4843
1742225521,0.00159742,-0.7044563,-0.01993025,0.0008421232,-0.7044563,6.749663E-05,156.4843
1742225521,0.002455548,-1.097494,-0.03105258,0.001312081,-1.097494,0.0001037555,156.4644
1742225521,0.002449488,-1.117692,-0.03162808,0.001336398,-1.117692,0.0001034995,156.4644
1742225521,0.002277392,-1.060265,-0.03000657,0.001267883,-1.060265,9.622783E-05,156.4466
1742225521,0.002288274,-1.091098,-0.03088332,0.001304929,-1.091098,9.668762E-05,156.5298
1742225521,0.002268421,-1.103723,-0.03124408,0.001320172,-1.103723,9.584876E-05,156.4863
1742225521,0.002204361,-1.083201,-0.03066471,0.001295692,-1.083201,9.314201E-05,156.4061
1742225521,0.002181837,-1.08326,-0.030668,0.001295831,-1.08326,9.21903E-05,156.4061
1742225521,0.002166755,-1.080552,-0.03059202,0.00129262,-1.080552,9.1553E-05,156.4781
1742225521,0.002305204,-1.147094,-0.03247556,0.001372207,-1.147094,9.7403E-05,156.4666
1742225521,0.002132165,-1.051445,-0.02976629,0.00125773,-1.051445,9.009149E-05,156.4666
1742225521,0.002266216,-1.077952,-0.03137497,0.001289382,-1.077952,9.313216E-05,156.4917
1742225521,0.002331882,-1.100751,-0.03203725,0.001316599,-1.100751,9.583076E-05,156.4702
1742225521,0.003028685,-1.455726,-0.04120583,0.001741092,-1.455726,0.0001279726,156.5139
1742225521,0.001450051,-0.6904177,-0.01954199,0.0008257179,-0.6904177,6.126975E-05,156.5139
1742225521,0.00234653,-1.108991,-0.03138824,0.001326264,-1.108991,9.914915E-05,156.5258
1742225521,0.002343599,-1.104204,-0.03125222,0.001320516,-1.104204,9.902531E-05,156.4987
1742225521,0.002250706,-1.071615,-0.03033163,0.001281618,-1.071615,9.510024E-05,156.4987
1742225521,0.0023014,-1.11423,-0.03154067,0.001332704,-1.11423,9.724223E-05,156.542
1742225522,0,-1.08165,0,0,0,0,156.542
1742225522,0,-1.081415,0,0,0,0,156.4754
1742225522,0,-1.084417,0,0,0,0,156.5079
1742225522,0.0006304946,-1.103134,-0.009239098,0.001319871,-1.103134,9.007065E-05,156.4503
1742225522,0.0006199772,-1.09305,-0.009154966,0.001307852,-1.09305,8.856818E-05,156.4503
1742225522,0.0006073278,-1.076559,-0.009017064,0.001288152,-1.076559,8.676111E-05,156.4417
1742225522,0.0006255795,-1.108383,-0.009283593,0.001326227,-1.108383,8.93685E-05,156.5309
1742225522,0.0006074238,-1.078012,-0.009029278,0.001289897,-1.078012,8.677482E-05,156.5539
1742225522,0.000845801,-1.507659,-0.0126282,0.001804028,-1.507659,0.0001208287,156.5539
1742225522,0.0003648149,-0.6473231,-0.005421885,0.000774555,-0.6473231,5.211642E-05,156.5549
1742225522,0.0006284536,-1.102468,-0.009233628,0.00131909,-1.102468,8.977909E-05,156.5549
1742225522,0.0006461446,-1.110227,-0.009297702,0.001328243,-1.110227,9.230638E-05,156.5915
1742225522,0.0006522728,-1.09199,-0.0091438,0.001306257,-1.09199,9.318183E-05,156.5945
1742225522,0.0006623155,-1.076098,-0.009009315,0.001287045,-1.076098,9.461649E-05,156.5324
1742225522,0.000693747,-1.095561,-0.009170811,0.001310116,-1.095561,9.910671E-05,156.5324
1742225522,0.0007148951,-1.101015,-0.009215111,0.001316444,-1.101015,0.0001021279,156.5346
1742225522,0.0006964653,-1.053682,-0.008817988,0.001259713,-1.053682,9.949505E-05,156.5331
1742225522,0.0007429428,-1.104253,-0.009240158,0.001320023,-1.104253,0.0001061347,156.5331
1742225522,0.0007482947,-1.095924,-0.009169576,0.001309939,-1.095924,0.0001068992,156.5362
1742225522,0.0007559569,-1.08581,-0.009083755,0.001297679,-1.08581,0.0001079938,156.536
1742225522,0.0007708122,-1.08839,-0.00910424,0.001300606,-1.08839,0.000110116,156.536
1742225522,0.0007869732,-1.094678,-0.009155842,0.001307977,-1.094678,0.0001124247,156.4902
1742225522,0.001129296,-1.544997,-0.01292067,0.00184581,-1.544997,0.0001613281,156.5181
1742225522,0.0004551909,-0.614165,-0.005135657,0.0007336652,-0.614165,6.502726E-05,156.5562
1742225522,0.0008477031,-1.130121,-0.009449191,0.001349884,-1.130121,0.0001211004,156.5562
1742225522,0.0008032892,-1.054241,-0.008813608,0.001259087,-1.054241,0.0001147556,156.5645
1742225522,0.0008550892,-1.099191,-0.009187782,0.00131254,-1.099191,0.0001221556,156.5253
1742225522,0.0008586333,-1.084545,-0.009063951,0.00129485,-1.084545,0.0001226619,156.5253
1742225522,0.002709911,-1.091627,-0.02823499,0.001303153,-1.091627,0.0001250728,156.6028
1742225522,0.002723244,-1.091009,-0.02821757,0.001302349,-1.091009,0.0001256882,156.6028
1742225522,0.002724593,-1.090833,-0.02821283,0.001302131,-1.090833,0.0001257504,156.6362
1742225522,0.002767468,-1.11369,-0.02880537,0.001329479,-1.11369,0.0001277293,156.6362
1742225522,0.002584973,-1.057007,-0.02734325,0.001261996,-1.057007,0.0001193064,156.6679
1742225522,0.002599723,-1.089293,-0.02818443,0.00130082,-1.089293,0.0001199872,156.7955
1742225522,0.002570168,-1.092461,-0.02826979,0.00130476,-1.092461,0.0001186231,156.7955
1742225522,0.002565908,-1.105077,-0.02859933,0.001319969,-1.105077,0.0001184265,156.7345
1742225522,0.003407157,-1.47411,-0.03815126,0.001760827,-1.47411,0.0001572534,156.8645
1742225522,0.001550293,-0.668934,-0.01731223,0.0007990262,-0.668934,7.155201E-05,156.8645
1742225522,0.002577774,-1.111561,-0.02876742,0.001327727,-1.111561,0.0001189742,156.8373
1742225522,0.002506944,-1.082652,-0.02801958,0.001293211,-1.082652,0.0001157051,156.8373
1742225522,0.00251952,-1.095404,-0.02835113,0.001308514,-1.095404,0.0001162856,156.7802
1742225522,0.002558564,-1.122431,-0.02905268,0.001340893,-1.122431,0.0001180876,156.7802
1742225522,0.002433665,-1.080827,-0.02797844,0.001291313,-1.080827,0.000112323,156.795
1742225522,0.002358091,-1.066621,-0.02761448,0.001274514,-1.066621,0.000108835,156.795
1742225522,0.002437763,-1.129278,-0.0292416,0.001349612,-1.129278,0.0001125121,156.872
1742225522,0.002294053,-1.091265,-0.02826235,0.001304416,-1.091265,0.0001058793,156.7729
1742225522,0.002170959,-1.057734,-0.02739817,0.001264531,-1.057734,0.0001001981,156.7729
1742225522,0.002187259,-1.096993,-0.02842011,0.001311697,-1.096993,0.0001009504,156.8166
1742225522,0.002053074,-1.058244,-0.02742055,0.001265564,-1.058244,9.475727E-05,156.869
1742225522,0.00171473,-1.108962,-0.02343277,0.001326383,-1.108962,9.706016E-05,156.7337
1742225522,0.002248234,-1.480201,-0.03128014,0.001770574,-1.480201,0.0001272585,156.7337
1742225522,0.001008305,-0.6707296,-0.01417484,0.0008023494,-0.6707296,5.707388E-05,156.8067
1742225522,0.001643335,-1.09768,-0.02319827,0.001313109,-1.09768,9.301898E-05,156.8476
1742225522,0.001650771,-1.104233,-0.02333693,0.001320958,-1.104233,9.343985E-05,156.8476
1742225522,0.001610445,-1.076667,-0.02275428,0.001287978,-1.076667,9.115726E-05,156.8819
1742225522,0.001676206,-1.111444,-0.02348828,0.001329525,-1.111444,9.487957E-05,156.8819
1742225522,0.001669978,-1.094776,-0.02313469,0.001309511,-1.094776,9.452704E-05,156.8643
1742225522,0.00163608,-1.058469,-0.02236589,0.001265994,-1.058469,9.260828E-05,156.8382
1742225522,0.001740077,-1.11218,-0.02349926,0.001330147,-1.11218,9.84949E-05,156.9194
1742225522,0.001729438,-1.090313,-0.02303548,0.001303895,-1.090313,9.789271E-05,157.1331
1742225522,0.001727322,-1.069525,-0.02259395,0.001278903,-1.069525,9.777293E-05,157.1331
1742225522,0.001804456,-1.094179,-0.02311188,0.00130822,-1.094179,0.000102139,157.141
1742225522,0.001851091,-1.101173,-0.02325684,0.001316425,-1.101173,0.0001047787,157.269
1742225522,0.001908484,-1.103223,-0.02329578,0.001318629,-1.103223,0.0001080274,157.269
1742225522,0.002690797,-1.510995,-0.03189996,0.001805658,-1.510995,0.0001523093,157.2668
1742225522,0.00119164,-0.6529045,-0.01378158,0.0007800892,-0.6529045,6.745132E-05,157.216
1742225522,0.002060292,-1.100692,-0.02322903,0.001314851,-1.100692,0.0001166203,157.216
1742225522,0.002059263,-1.0729,-0.02263792,0.001281392,-1.0729,0.0001165621,157.3322
1742225522,0.002150868,-1.09874,-0.02317927,0.001312034,-1.09874,0.0001217472,157.2826
1742225522,0.002144935,-1.079296,-0.02276608,0.001288646,-1.079296,0.0001214114,157.3075
1742225522,0.002223854,-1.099868,-0.02319639,0.001313003,-1.099868,0.0001258785,157.3075
1742225522,0.002235498,-1.082857,-0.02283318,0.001292444,-1.082857,0.0001265376,157.2112
1742225522,0,-1.082809,0,0,0,0,157.2112
1742225522,0,-1.146544,0,0,0,0,157.1203
1742225522,0,-1.061952,0,0,0,0,157.0401
1742225522,0,-1.089292,0,0,0,0,156.8982
1742225522,0,-1.08223,0,0,0,0,156.8982
1742225522,0,-1.0858,0,0,0,0,156.7111
1742225522,0,-1.48392,0,0,0,0,156.5826
1742225522,0,-0.658604,0,0,0,0,156.41
1742225522,0,-1.127905,0,0,0,0,156.41
1742225522,0,-1.087939,0,0,0,0,156.1986
1742225522,0,-1.10229,0,0,0,0,156.1986
1742225522,0,-1.083564,0,0,0,0,155.8881
1742225522,0,-1.148133,0,0,0,0,155.4502
1742225522,0,-1.014796,0,0,0,0,155.1382
1742225522,0,-1.092667,0,0,0,0,155.1382
1742225522,0,-1.078531,0,0,0,0,154.8565
1742225522,0,-1.093403,0,0,0,0,154.7437
1742225522,0,-1.109943,0,0,0,0,154.7437
1742225523,0,-1.106097,0,0,0,0,154.4733
1742225523,0,-1.102115,0,0,0,0,154.4733
1742225523,0,-1.395404,0,0,0,0,153.9026
1742225523,0,-0.7461099,0,0,0,0,153.9026
1742225523,0,-1.061864,0,0,0,0,153.9026
1742225523,0,-1.132692,0,0,0,0,152.6102
1742225523,0,-1.06311,0,0,0,0,152.6102
1742225523,0,-1.10337,0,0,0,0,152.2473
1742225523,0,-1.087507,0,0,0,0,151.8818
1742225523,0,-1.104263,0,0,0,0,151.8818
1742225523,0,-1.047806,0,0,0,0,151.4019
1742225523,0,-1.111601,0,0,0,0,150.2279
1742225523,0,-1.092687,0,0,0,0,149.7325
1742225523,0,-1.085663,0,0,0,0,149.7325
1742225523,0,-1.084368,0,0,0,0,149.3055
1742225523,0,-1.098004,0,0,0,0,149.3055
1742225523,0,-1.476994,0,0,0,0,148.845
1742225523,0,-0.6946359,0,0,0,0,148.0647
1742225523,0,-1.126482,0,0,0,0,148.0647
1742225523,0,-1.052702,0,0,0,0,147.5632
1742225523,0,-1.100898,0,0,0,0,147.0527
1742225523,0,-1.167517,0,0,0,0,146.9149
1742225523,0,-1.034778,0,0,0,0,146.9149
1742225523,0,-1.052241,0,0,0,0,146.6917
1742225523,0,-1.085721,0,0,0,0,146.3817
1742225523,0,-1.095964,0,0,0,0,146.3817
1742225523,0,-1.11421,0,0,0,0,146.2347
1742225523,0,-1.102831,0,0,0,0,145.9995
1742225523,0,-1.057655,0,0,0,0,145.9995
1742225523,0,-1.087978,0,0,0,0,145.6619
1742225523,0,-1.448869,0,0,0,0,145.3
1742225523,0,-0.7130297,0,0,0,0,144.6588
1742225523,0,-1.086271,0,0,0,0,144.6588
1742225523,0,-1.102811,0,0,0,0,144.0315
1742225523,0,-1.104577,0,0,0,0,143.4251
1742225523,0,-1.0827,0,0,0,0,143.4251
1742225523,0,-1.12038,0,0,0,0,142.6472
1742225523,0,-1.066514,0,0,0,0,142.6472
1742225523,0,-1.056998,0,0,0,0,140.721
1742225523,0,-1.100015,0,0,0,0,140.721
1742225523,0,-1.092265,0,0,0,0,140.721
1742225523,0,-1.094747,0,0,0,0,138.2778
1742225523,0,-2.024215,0,0,0,0,137.4623
1742225523,0,-1.213193,0,0,0,0,137.4623
1742225523,0,-0.7436963,0,0,0,0,136.5847
1742225523,0,-0.7568215,0,0,0,0,135.1246
1742225523,0,-0.711549,0,0,0,0,135.1246
1742225523,0,-1.113936,0,0,0,0,135.1246
1742225523,0,-1.077177,0,0,0,0,132.6411
1742225523,0,-1.079845,0,0,0,0,132.6411
1742225523,0,-1.104577,0,0,0,0,131.8654
1742225523,0,-1.07501,0,0,0,0,130.7512
1742225523,0,-1.100555,0,0,0,0,130.7512
1742225523,0,-1.085329,0,0,0,0,129.3442
1742225523,0,-1.103742,0,0,0,0,129.3442
1742225523,0,-1.086262,0,0,0,0,127.9572
1742225523,0,-1.090803,0,0,0,0,126.9477
1742225523,0,-1.09515,0,0,0,0,125.9348
1742225523,0,-1.509259,0,0,0,0,125.9348
1742225523,0,-0.7108914,0,0,0,0,124.5496
1742225523,0,-1.033896,0,0,0,0,122.7442
1742225523,0,-1.118026,0,0,0,0,122.7442
1742225523,0,-1.049719,0,0,0,0,121.3388
1742225523,0,-1.09616,0,0,0,0,121.3388
1742225523,0,-1.107421,0,0,0,0,120.3373
1742225523,0,-1.06565,0,0,0,0,118.995
1742225523,0,-1.099593,0,0,0,0,117.3429
1742225523,0,-1.091059,0,0,0,0,116.0452
1742225523,0,-1.087419,0,0,0,0,116.0452
1742225523,0,-1.091598,0,0,0,0,115.1129
1742225523,0,-1.077079,0,0,0,0,115.1129
1742225523,0,-1.1065,0,0,0,0,113.9863
1742225523,0,-1.497182,0,0,0,0,112.4272
1742225523,0,-0.6928904,0,0,0,0,112.4272
1742225523,0,-1.07705,0,0,0,0,110.9559
1742225523,0,-1.07394,0,0,0,0,109.7849
1742225523,0,-1.107255,0,0,0,0,108.6501
1742225523,0,-1.106794,0,0,0,0,108.6501
1742225523,0,-1.097749,0,0,0,0,106.954
1742225523,0,-1.095189,0,0,0,0,105.444
1742225523,0,-1.11421,0,0,0,0,105.444
1742225523,0,-1.129052,0,0,0,0,104.147
1742225523,0,-1.099221,0,0,0,0,102.917
1742225523,0,-1.100996,0,0,0,0,102.917
1742225523,0,-1.132977,0,0,0,0,100.2109
1742225523,0,-1.092343,0,0,0,0,100.2109
1742225523,0,-1.512064,0,0,0,0,98.32208
1742225523,0,-0.7047114,0,0,0,0,98.32208
1742225523,0,-1.067613,0,0,0,0,96.4335
1742225523,0,-1.171236,0,0,0,0,95.39658
1742225524,0,-1.051298,0,0,0,0,94.35028
1742225524,0,-1.118291,0,0,0,0,94.35028
1742225524,0,-1.150536,0,0,0,0,92.58292
1742225524,0,-1.057842,0,0,0,0,91.27209
1742225524,0,-1.086535,0,0,0,0,91.27209
1742225524,0,-1.083279,0,0,0,0,90.07913
1742225524,0,-1.167695,0,0,0,0,88.97766
1742225524,0,-1.005917,0,0,0,0,88.97766
1742225524,0,-2.658863,0,0,0,0,85.58917
1742225524,0,-0.5166044,0,0,0,0,84.40271
1742225524,0,-1.386477,0,0,0,0,84.40271
1742225524,0,-0.5857749,0,0,0,0,83.13129
1742225524,0,-1.065857,0,0,0,0,81.62585
1742225524,0,-1.077854,0,0,0,0,81.62585
1742225524,0,-1.098239,0,0,0,0,79.86942
1742225524,0,-1.073882,0,0,0,0,79.86942
1742225524,0,-1.108824,0,0,0,0,78.24603
1742225524,0,-1.081131,0,0,0,0,76.71625
1742225524,0,-1.082936,0,0,0,0,76.71625
1742225524,0,-1.090656,0,0,0,0,75.19922
1742225524,0,-1.095139,0,0,0,0,73.4621
1742225524,0,-1.075951,0,0,0,0,71.77658
1742225524,0,-1.091647,0,0,0,0,71.77658
1742225524,0,-1.105469,0,0,0,0,70.35553
1742225524,0,-1.495574,0,0,0,0,69.19962
1742225524,0,-0.6625379,0,0,0,0,69.19962
1742225524,0,-1.112444,0,0,0,0,67.48053
1742225524,0,-1.082328,0,0,0,0,66.19693
1742225524,0,-1.086134,0,0,0,0,66.19693
1742225524,0,-1.091892,0,0,0,0,64.28668
1742225524,0,-1.070036,0,0,0,0,64.28668
1742225524,0,-1.096228,0,0,0,0,63.31946
1742225524,0,-1.088891,0,0,0,0,63.31946
1742225524,0,-1.099495,0,0,0,0,61.50833
1742225524,0,-1.08738,0,0,0,0,60.46796
1742225524,0,-1.123627,0,0,0,0,60.46796
1742225524,0,-1.043176,0,0,0,0,59.49295
1742225524,0,-1.108392,0,0,0,0,58.68149
1742225524,0,-1.510897,0,0,0,0,57.36783
1742225524,0,-0.6508051,0,0,0,0,57.36783
1742225524,0,-1.091363,0,0,0,0,56.21005
1742225524,0,-1.133663,0,0,0,0,55.37704
1742225524,0,-1.070203,0,0,0,0,55.37704
1742225524,0,-1.121557,0,0,0,0,54.0524
1742225524,0,-1.096847,0,0,0,0,54.0524
1742225524,0,-1.07447,0,0,0,0,52.92389
1742225524,0,-1.09611,0,0,0,0,51.81647
