Timestamp,Forward.x,Forward.y,Forward.z,Strafe.x,Strafe.y,Strafe.z,Angle
1742298701613,-2.169296E-09,-1.078659,0.02371579,-0.001293588,-1.078659,-1.183252E-10,132.3355
1742298701624,-2.208399E-09,-1.098102,0.02414327,-0.001316906,-1.098102,-1.204581E-10,132.378
1742298701636,-2.19019E-09,-1.089048,0.0239442,-0.001306047,-1.089048,-1.194649E-10,132.378
1742298701647,-2.15807E-09,-1.073077,0.02359306,-0.001286894,-1.073077,-1.177129E-10,132.3379
1742298701658,-2.249277E-09,-1.118428,0.02459018,-0.001341282,-1.118428,-1.226878E-10,132.3379
1742298701669,-2.147772E-09,-1.067956,0.02348047,-0.001280753,-1.067956,-1.171512E-10,132.198
1742298701680,-2.263896E-09,-1.125697,0.02475,-0.00135,-1.125697,-1.234852E-10,132.198
1742298701692,-2.249751E-09,-1.118664,0.02459536,-0.001341565,-1.118664,-1.227137E-10,132.2054
1742298701707,-2.900352E-09,-1.442168,0.03170804,-0.001729529,-1.442168,-1.58201E-10,132.1893
1742298701713,-1.344152E-09,-0.6683647,0.01469491,-0.0008015406,-0.6683647,-7.331737E-11,132.1893
1742298701724,-2.226096E-09,-1.106902,0.02433675,-0.001327459,-1.106902,-1.214234E-10,132.3312
1742298701735,-2.196008E-09,-1.091941,0.02400781,-0.001309517,-1.091941,-1.197823E-10,132.3122
1742298701746,-2.179279E-09,-1.083623,0.02382493,-0.001299541,-1.083623,-1.188698E-10,132.3122
1742298701757,-2.183599E-09,-1.085771,0.02387215,-0.001302117,-1.085771,-1.191054E-10,132.2851
1742298701769,-2.42133E-09,-1.085555,0.02647114,-0.001301859,-1.085555,-1.190818E-10,132.3027
1742298701780,-2.46787E-09,-1.106421,0.02697994,-0.001326882,-1.106421,-1.213707E-10,132.2058
1742298701791,-2.413451E-09,-1.082023,0.02638501,-0.001297623,-1.082023,-1.186943E-10,132.2058
1742298701802,-2.381594E-09,-1.067741,0.02603672,-0.001280495,-1.067741,-1.171276E-10,132.2643
1742298701815,-2.688717E-09,-1.205433,0.02939434,-0.001445623,-1.205433,-1.32232E-10,132.2643
1742298701824,-2.199168E-09,-0.9859537,0.02404236,-0.001182411,-0.9859537,-1.081558E-10,132.2589
1742298701836,-2.259875E-09,-1.08427,0.02470603,-0.001300318,-1.08427,-1.189408E-10,132.3445
1742298701847,-2.291895E-09,-1.099633,0.02505609,-0.001318742,-1.099633,-1.20626E-10,132.3445
1742298701862,-3.031826E-09,-1.454646,0.03314538,-0.001744494,-1.454646,-1.595698E-10,132.283
1742298701869,-1.519901E-09,-0.7292365,0.01661629,-0.0008745415,-0.7292365,-7.99948E-11,132.283
1742298701881,-2.270691E-09,-1.089459,0.02482428,-0.001306541,-1.089459,-1.1951E-10,132.2999
1742298701892,-2.280792E-09,-1.094306,0.02493471,-0.001312353,-1.094306,-1.200417E-10,132.2999
1742298701903,0,-1.072263,0,0,0,0,132.3556
1742298701913,0,-1.101428,0,0,0,0,132.3526
1742298701924,0,-1.084643,0,0,0,0,132.3526
1742298701936,0,-1.105774,0,0,0,0,132.2378
1742298701947,0,-1.068947,0,0,0,0,132.2912
1742298701958,0,-1.098386,0,0,0,0,132.2061
1742298701969,0,-1.083142,0,0,0,0,132.2061
1742298701980,0,-1.120351,0,0,0,0,132.3112
1742298701991,0,-1.067868,0,0,0,0,132.2006
1742298702002,0,-1.091627,0,0,0,0,132.2006
1742298702017,0,-1.463338,0,0,0,0,132.2722
1742298702025,0,-0.7124409,0,0,0,0,132.2722
1742298702035,0,-1.058902,0,0,0,0,132.2722
1742298702046,0,-1.111453,0,0,0,0,132.312
1742298702058,0,-1.089087,0,0,0,0,132.2852
1742298702069,0,-1.087468,0,0,0,0,132.2852
1742298702080,-8.412029E-10,-1.095492,0.009196434,-0.001313776,-1.095492,-1.201718E-10,132.4086
1742298702090,-8.345439E-10,-1.08682,0.009123635,-0.001303376,-1.08682,-1.192206E-10,132.4086
1742298702102,-8.316587E-10,-1.083063,0.009092093,-0.00129887,-1.083063,-1.188084E-10,132.1896
1742298702113,-8.30273E-10,-1.081259,0.009076944,-0.001296706,-1.081259,-1.186104E-10,132.1896
1742298702125,-8.638165E-10,-1.124942,0.009443657,-0.001349094,-1.124942,-1.234024E-10,132.3059
1742298702136,-8.275309E-10,-1.077688,0.009046965,-0.001292424,-1.077688,-1.182187E-10,132.3059
1742298702147,-8.305971E-10,-1.081681,0.009080486,-0.001297212,-1.081681,-1.186567E-10,132.2431
1742298702158,-8.493913E-10,-1.106156,0.009285954,-0.001326565,-1.106156,-1.213416E-10,132.2431
1742298702173,-1.11503E-09,-1.452096,0.01219004,-0.001741435,-1.452096,-1.5929E-10,132.3408
1742298702180,-5.310822E-10,-0.6916245,0.005806046,-0.0008294351,-0.6916245,-7.586889E-11,132.2649
1742298702191,-8.575268E-10,-1.116751,0.009374895,-0.001339271,-1.116751,-1.225038E-10,132.2649
1742298702202,-8.316438E-10,-1.083044,0.00909193,-0.001298847,-1.083044,-1.188063E-10,132.2914
1742298702214,-8.398696E-10,-1.093756,0.009181857,-0.001311694,-1.093756,-1.199814E-10,132.2914
1742298702225,-8.530974E-10,-1.110983,0.009326471,-0.001332353,-1.110983,-1.218711E-10,132.2844
1742298702236,-8.287512E-10,-1.079277,0.009060306,-0.001294329,-1.079277,-1.18393E-10,132.2978
1742298702246,-2.616041E-09,-1.067819,0.02859982,-0.001280589,-1.067819,-1.171362E-10,132.259
1742298702257,-2.711765E-09,-1.106892,0.02964631,-0.001327447,-1.106892,-1.214223E-10,132.2029
1742298702268,-2.603062E-09,-1.062521,0.02845793,-0.001274236,-1.062521,-1.16555E-10,132.2029
1742298702279,-2.668528E-09,-1.089243,0.02917363,-0.001306282,-1.089243,-1.194863E-10,132.3533
1742298702291,-2.715058E-09,-1.108236,0.02968232,-0.001329059,-1.108236,-1.215698E-10,132.3533
1742298702302,-2.720249E-09,-1.110355,0.02973907,-0.0013316,-1.110355,-1.218022E-10,132.2703
1742298702313,-2.673312E-09,-1.091196,0.02922593,-0.001308623,-1.091196,-1.197005E-10,132.3275
1742298702328,-3.50732E-09,-1.431623,0.03834371,-0.001716883,-1.431623,-1.570442E-10,132.411
1742298702335,-1.743266E-09,-0.7115685,0.01905822,-0.000853353,-0.7115685,-7.805667E-11,132.411
1742298702347,-2.695662E-09,-1.100319,0.02947027,-0.001319564,-1.100319,-1.207013E-10,132.411
1742298702358,-2.791965E-09,-1.139628,0.0305231,-0.001366706,-1.139628,-1.250133E-10,132.3197
1742298702369,-2.503756E-09,-1.021986,0.02737226,-0.001225624,-1.021986,-1.121085E-10,132.3197
1742298702380,-2.677157E-09,-1.092765,0.02926797,-0.001310506,-1.092765,-1.198727E-10,132.3763
1742298702391,-2.796723E-09,-1.14157,0.03057512,-0.001369035,-1.14157,-1.252264E-10,132.292
1742298702402,-2.593304E-09,-1.058538,0.02835125,-0.001269459,-1.058538,-1.161181E-10,132.292
1742298702413,-2.665862E-09,-1.088155,0.02914449,-0.001304977,-1.088155,-1.19367E-10,132.2733
1742298702425,-2.709506E-09,-1.10597,0.02962163,-0.001326341,-1.10597,-1.213212E-10,132.3352
1742298702435,-2.61342E-09,-1.066749,0.02857117,-0.001279306,-1.066749,-1.170188E-10,132.3352
1742298702446,-2.615776E-09,-1.067711,0.02859692,-0.001280459,-1.067711,-1.171243E-10,132.2464
1742298702458,-2.722051E-09,-1.11109,0.02975877,-0.001332482,-1.11109,-1.218829E-10,132.3111
1742298702469,-2.860494E-09,-1.10182,0.03127229,-0.001321364,-1.10182,-1.208659E-10,132.3253
1742298702485,-4.068685E-09,-1.567197,0.04448082,-0.001879471,-1.567197,-1.719162E-10,132.3253
1742298702492,-1.627575E-09,-0.6269176,0.01779343,-0.0007518349,-0.6269176,-6.877075E-11,132.3067
1742298702502,-2.996419E-09,-1.154176,0.03275829,-0.001384153,-1.154176,-1.266092E-10,132.2751
1742298702513,-2.597587E-09,-1.000552,0.02839807,-0.001199918,-1.000552,-1.097572E-10,132.2751
1742298702525,-2.902058E-09,-1.11783,0.0317267,-0.001340565,-1.11783,-1.226222E-10,132.4135
1742298702535,-2.702259E-09,-1.04087,0.0295424,-0.00124827,-1.04087,-1.1418E-10,132.4135
1742298702546,-2.83434E-09,-1.091746,0.03098636,-0.001309283,-1.091746,-1.197608E-10,132.3735
1742298702557,-2.8907E-09,-1.113455,0.03160252,-0.001335318,-1.113455,-1.221422E-10,132.3735
1742298702568,-2.826036E-09,-1.088547,0.03089558,-0.001305447,-1.088547,-1.1941E-10,132.2283
1742298702579,-2.773697E-09,-1.068387,0.03032339,-0.00128127,-1.068387,-1.171985E-10,132.2283
1742298702591,-2.858483E-09,-1.101045,0.03125031,-0.001320436,-1.101045,-1.20781E-10,132.2315
1742298702602,-2.758417E-09,-1.062501,0.03015634,-0.001274211,-1.062501,-1.165528E-10,132.2339
1742298702613,-2.89857E-09,-1.116486,0.03168856,-0.001338953,-1.116486,-1.224748E-10,132.2339
1742298702624,-2.828328E-09,-1.08943,0.03092064,-0.001306506,-1.08943,-1.195068E-10,132.2741
1742298702639,-3.823323E-09,-1.472687,0.04179841,-0.00176613,-1.472687,-1.615489E-10,132.2695
1742298702646,-1.750944E-09,-0.6744375,0.01914216,-0.0008088235,-0.6744375,-7.398353E-11,132.2695
1742298702658,-2.912755E-09,-1.12195,0.03184364,-0.001345506,-1.12195,-1.230741E-10,132.2552
1742298702668,-2.783351E-09,-1.072105,0.03042893,-0.001285729,-1.072105,-1.176064E-10,132.2552
1742298702679,-2.872999E-09,-1.106636,0.031409,-0.001327141,-1.106636,-1.213943E-10,132.349
1742298702691,-2.869792E-09,-1.105401,0.03137394,-0.001325659,-1.105401,-1.212588E-10,132.349
1742298702701,-2.782281E-09,-1.071693,0.03041723,-0.001285235,-1.071693,-1.175612E-10,132.332
1742298702713,-2.862176E-09,-1.102468,0.03129068,-0.001322141,-1.102468,-1.20937E-10,132.3391
1742298702724,-2.882219E-09,-1.110188,0.0315098,-0.0013314,-1.110188,-1.217839E-10,132.3391
1742298702735,-2.705724E-09,-1.042205,0.02958028,-0.001249871,-1.042205,-1.143264E-10,132.3101
1742298702746,-2.885861E-09,-1.111591,0.03154962,-0.001333082,-1.111591,-1.219378E-10,132.3092
1742298702757,-2.832708E-09,-1.091117,0.03096853,-0.001308529,-1.091117,-1.196919E-10,132.3288
1742298702768,-2.777646E-09,-1.069908,0.03036656,-0.001283094,-1.069908,-1.173653E-10,132.3288
1742298702779,-2.858534E-09,-1.101065,0.03125087,-0.001320459,-1.101065,-1.207831E-10,132.3218
1742298702794,-3.745516E-09,-1.442717,0.04094778,-0.001730188,-1.442717,-1.582613E-10,132.2223
1742298702802,-1.898303E-09,-0.7311982,0.02075316,-0.0008768941,-0.7311982,-8.020999E-11,132.2223
1742298702813,-2.869918E-09,-1.10545,0.03137532,-0.001325718,-1.10545,-1.212641E-10,132.3575
1742298702825,-3.072977E-09,-1.183665,0.03359526,-0.001419518,-1.183665,-1.298441E-10,132.3356
1742298702835,-2.530884E-09,-0.9748591,0.02766884,-0.001169106,-0.9748591,-1.069388E-10,132.3356
1742298702846,-2.859501E-09,-1.101437,0.03126144,-0.001320906,-1.101437,-1.20824E-10,132.2976
1742298702858,-2.715081E-09,-1.142345,0.02968257,-0.001369965,-1.142345,-1.253114E-10,132.3401
1742298702869,-2.473083E-09,-1.040527,0.02703693,-0.001247858,-1.040527,-1.141423E-10,132.1944
1742298702880,-2.591017E-09,-1.090146,0.02832624,-0.001307365,-1.090146,-1.195854E-10,132.1944
1742298702890,-2.593746E-09,-1.091294,0.02835608,-0.001308742,-1.091294,-1.197113E-10,132.2688
1742298702902,-2.565275E-09,-1.079316,0.02804482,-0.001294376,-1.079316,-1.183973E-10,132.2688
1742298702914,-2.668309E-09,-1.122666,0.02917123,-0.001346364,-1.122666,-1.231527E-10,132.2372
1742298702924,-2.504771E-09,-1.053859,0.02738336,-0.001263847,-1.053859,-1.156048E-10,132.3231
1742298702935,-2.596054E-09,-1.092266,0.02838131,-0.001309906,-1.092266,-1.198179E-10,132.3231
1742298702950,-3.509505E-09,-1.476591,0.03836759,-0.001770812,-1.476591,-1.619771E-10,132.3131
1742298702957,-1.635735E-09,-0.6882203,0.01788264,-0.0008253526,-0.6882203,-7.549546E-11,132.3131
1742298702968,-2.610998E-09,-1.098553,0.02854469,-0.001317447,-1.098553,-1.205076E-10,132.2553
1742298702979,-2.595586E-09,-1.092069,0.0283762,-0.001309671,-1.092069,-1.197963E-10,132.2127
1742298702990,-2.599877E-09,-1.093874,0.02842311,-0.001311836,-1.093874,-1.199943E-10,132.2127
1742298703002,-2.557161E-09,-1.075902,0.02795611,-0.001290282,-1.075902,-1.180228E-10,132.4763
1742298703013,-2.596356E-09,-1.092393,0.02838461,-0.001310059,-1.092393,-1.198318E-10,132.4763
1742298703024,-2.668753E-09,-1.122853,0.02917609,-0.001346589,-1.122853,-1.231732E-10,132.2995
1742298703035,-2.523727E-09,-1.061834,0.02759059,-0.001273412,-1.061834,-1.164797E-10,132.3549
1742298703046,-2.605799E-09,-1.096366,0.02848784,-0.001314824,-1.096366,-1.202676E-10,132.2245
1742298703058,-2.653759E-09,-1.116544,0.02901217,-0.001339023,-1.116544,-1.224812E-10,132.2245
1742298703068,-2.544501E-09,-1.070575,0.02781771,-0.001283894,-1.070575,-1.174385E-10,132.214
1742298703079,-2.547578E-09,-1.07187,0.02785135,-0.001285447,-1.07187,-1.175805E-10,132.333
1742298703091,-2.666701E-09,-1.12199,0.02915366,-0.001345553,-1.12199,-1.230785E-10,132.333
1742298703105,-4.086274E-09,-1.414582,0.0446731,-0.001696447,-1.414582,-1.551749E-10,132.2674
1742298703113,-2.076605E-09,-0.7188773,0.02270245,-0.0008621182,-0.7188773,-7.885843E-11,132.2674
1742298703124,-3.215022E-09,-1.112974,0.03514817,-0.001334741,-1.112974,-1.220895E-10,132.2674
1742298703135,-3.177506E-09,-1.099986,0.03473802,-0.001319165,-1.099986,-1.206648E-10,132.2079
1742298703147,-3.389699E-09,-1.173443,0.03705782,-0.001407259,-1.173443,-1.287227E-10,132.2169
1742298703157,-2.859609E-09,-0.9899369,0.03126263,-0.001187188,-0.9899369,-1.085928E-10,132.2319
1742298703168,-3.121083E-09,-1.080454,0.03412117,-0.001295741,-1.080454,-1.185221E-10,132.2319
1742298703180,-3.170024E-09,-1.097396,0.03465622,-0.001316059,-1.097396,-1.203806E-10,132.2322
1742298703191,-3.262178E-09,-1.129298,0.0356637,-0.001354318,-1.129298,-1.238802E-10,132.2373
1742298703202,-3.061915E-09,-1.059971,0.03347432,-0.001271177,-1.059971,-1.162752E-10,132.2373
1742298703213,-3.224149E-09,-1.116133,0.03524795,-0.00133853,-1.116133,-1.22436E-10,132.2481
1742298703224,-3.043607E-09,-1.053633,0.03327418,-0.001263576,-1.053633,-1.1558E-10,132.2481
1742298703235,-3.167558E-09,-1.096542,0.03462926,-0.001315035,-1.096542,-1.20287E-10,132.2384
1742298703246,-3.145171E-09,-1.088793,0.03438453,-0.001305741,-1.088793,-1.194369E-10,132.2244
1742298703261,-4.141192E-09,-1.433594,0.04527351,-0.001719247,-1.433594,-1.572605E-10,132.1903
1742298703268,-2.094939E-09,-0.725224,0.02290288,-0.0008697296,-0.725224,-7.955465E-11,132.2781
1742298703280,-3.15968E-09,-1.093815,0.03454314,-0.001311765,-1.093815,-1.199878E-10,132.2781
1742298703290,-3.198048E-09,-1.107097,0.0349626,-0.001327694,-1.107097,-1.214449E-10,132.366
1742298703302,-3.263397E-09,-1.12972,0.03567702,-0.001354824,-1.12972,-1.239265E-10,132.366
1742298703313,-3.137038E-09,-1.033641,0.0342956,-0.0012396,-1.033641,-1.133869E-10,132.2437
1742298703324,-3.336189E-09,-1.09926,0.03647282,-0.001318295,-1.09926,-1.205852E-10,132.2801
1742298703335,-3.375426E-09,-1.112189,0.03690178,-0.001333799,-1.112189,-1.220034E-10,132.2801
1742298703346,-3.215429E-09,-1.05947,0.03515262,-0.001270576,-1.05947,-1.162203E-10,132.2644
1742298703357,-3.355837E-09,-1.105734,0.03668763,-0.001326059,-1.105734,-1.212953E-10,132.2878
1742298703368,-3.238354E-09,-1.067024,0.03540324,-0.001279635,-1.067024,-1.170489E-10,132.2098
1742298703379,-3.310406E-09,-1.090765,0.03619095,-0.001308107,-1.090765,-1.196532E-10,132.2665
1742298703391,-3.331692E-09,-1.097778,0.03642365,-0.001316517,-1.097778,-1.204226E-10,132.2665
1742298703402,-3.310822E-09,-1.090902,0.03619549,-0.001308271,-1.090902,-1.196682E-10,132.2764
1742298703417,-4.437868E-09,-1.462259,0.04851691,-0.001753623,-1.462259,-1.604049E-10,132.1907
1742298703424,-2.247665E-09,-0.7405959,0.02457255,-0.0008881644,-0.7405959,-8.12409E-11,132.1907
1742298703435,-3.202687E-09,-1.055272,0.03501331,-0.001265541,-1.055272,-1.157598E-10,132.1588
1742298703446,-3.329073E-09,-1.096915,0.03639503,-0.001315483,-1.096915,-1.203279E-10,132.1588
1742298703457,-3.342171E-09,-1.101231,0.03653821,-0.001320658,-1.101231,-1.208013E-10,132.319
1742298703468,-3.28757E-09,-1.08324,0.0359413,-0.001299083,-1.08324,-1.188278E-10,132.319
1742298703480,-3.38948E-09,-1.116819,0.03705542,-0.001339352,-1.116819,-1.225113E-10,132.3953
1742298703491,-3.309064E-09,-1.090323,0.03617628,-0.001307576,-1.090323,-1.196047E-10,132.3953
1742298703502,-3.166513E-09,-1.043353,0.03461784,-0.001251247,-1.043353,-1.144523E-10,132.1616
1742298703513,-3.331008E-09,-1.097553,0.03641618,-0.001316247,-1.097553,-1.203979E-10,132.2525
1742298703524,-3.395435E-09,-1.118781,0.03712053,-0.001341706,-1.118781,-1.227266E-10,132.2525
1742298703535,-3.272623E-09,-1.078315,0.03577789,-0.001293176,-1.078315,-1.182876E-10,132.3016
1742298703546,-3.268336E-09,-1.076903,0.03573102,-0.001291482,-1.076903,-1.181326E-10,132.3057
1742298703557,-3.375367E-09,-1.112169,0.03690114,-0.001333776,-1.112169,-1.220012E-10,132.2469
1742298703573,-4.447189E-09,-1.46533,0.04861881,-0.001757306,-1.46533,-1.607418E-10,132.2469
1742298703578,-2.030027E-09,-0.6688854,0.02219323,-0.000802165,-0.6688854,-7.337448E-11,132.2516
1742298703591,-3.746337E-09,-1.234402,0.04095676,-0.001480365,-1.234402,-1.354098E-10,132.2516
1742298703602,-2.921392E-09,-0.9625862,0.03193806,-0.001154388,-0.9625862,-1.055925E-10,132.3584
1742298703613,-3.301474E-09,-1.087821,0.03609329,-0.001304577,-1.087821,-1.193304E-10,132.394
1742298703623,-3.346251E-09,-1.102575,0.03658282,-0.00132227,-1.102575,-1.209488E-10,132.394
1742298703634,-3.366943E-09,-1.109393,0.03680904,-0.001330447,-1.109393,-1.216967E-10,132.2332
1742298703645,-3.23761E-09,-1.066779,0.0353951,-0.001279341,-1.066779,-1.17022E-10,132.2332
1742298703657,-3.354409E-09,-1.105263,0.03667201,-0.001325494,-1.105263,-1.212437E-10,132.1121
1742298703667,-3.219866E-09,-1.060932,0.03520112,-0.00127233,-1.060932,-1.163807E-10,132.2829
1742298703679,-3.301233E-09,-1.087742,0.03609066,-0.001304482,-1.087742,-1.193217E-10,132.2829
1742298703690,-3.39088E-09,-1.117281,0.03707073,-0.001339906,-1.117281,-1.225619E-10,132.2885
1742298703701,-3.2053E-09,-1.08221,0.03504188,-0.001297847,-1.08221,-1.187148E-10,132.2885
1742298703712,-3.24406E-09,-1.095297,0.03546562,-0.001313541,-1.095297,-1.201503E-10,132.2127
1742298703727,-4.444102E-09,-1.500468,0.04858506,-0.001799447,-1.500468,-1.645964E-10,132.2784
1742298703734,-1.928259E-09,-0.6510408,0.02108065,-0.0007807648,-0.6510408,-7.141699E-11,132.2948
1742298703745,-3.268523E-09,-1.103556,0.03573307,-0.001323447,-1.103556,-1.210564E-10,132.2852
1742298703757,-3.256061E-09,-1.099349,0.03559682,-0.001318401,-1.099349,-1.205948E-10,132.2852
1742298703768,-3.171361E-09,-1.070751,0.03467084,-0.001284105,-1.070751,-1.174578E-10,132.2537
1742298703779,-3.282413E-09,-1.108246,0.03588491,-0.001329071,-1.108246,-1.215709E-10,132.2537
1742298703790,-3.116738E-09,-1.052309,0.03407368,-0.001261988,-1.052309,-1.154348E-10,132.2998
1742298703801,-3.307227E-09,-1.116624,0.03615619,-0.001339118,-1.116624,-1.224899E-10,132.2502
1742298703812,-3.195506E-09,-1.078903,0.03493481,-0.001293882,-1.078903,-1.183521E-10,132.2502
1742298703824,-3.272186E-09,-1.104793,0.03577311,-0.00132493,-1.104793,-1.211921E-10,132.2676
1742298703835,-3.194374E-09,-1.078521,0.03492243,-0.001293423,-1.078521,-1.183101E-10,132.2676
1742298703846,-3.217154E-09,-1.086212,0.03517147,-0.001302647,-1.086212,-1.191538E-10,132.2931
1742298703857,-3.27852E-09,-1.106931,0.03584235,-0.001327494,-1.106931,-1.214266E-10,132.2931
1742298703868,-3.192371E-09,-1.077845,0.03490053,-0.001292612,-1.077845,-1.182359E-10,132.3529
1742298703883,-5.316101E-09,-1.439461,0.05811817,-0.001726282,-1.439461,-1.57904E-10,132.2559
1742298703890,-2.694896E-09,-0.7297071,0.0294619,-0.0008751058,-0.7297071,-8.004642E-11,132.2559
1742298703902,-4.099044E-09,-1.109913,0.04481272,-0.001331071,-1.109913,-1.217538E-10,132.2531
1742298703913,-3.983291E-09,-1.07857,0.04354724,-0.001293482,-1.07857,-1.183156E-10,132.2299
1742298703924,-4.05872E-09,-1.098995,0.04437187,-0.001317976,-1.098995,-1.20556E-10,132.2299
1742298703935,-3.983978E-09,-1.078757,0.04355476,-0.001293706,-1.078757,-1.18336E-10,132.3445
1742298703946,-4.212549E-09,-1.140648,0.0460536,-0.001367929,-1.140648,-1.251252E-10,132.3288
1742298703958,-4.190996E-09,-1.134812,0.04581798,-0.00136093,-1.134812,-1.24485E-10,132.3245
1742298703968,-3.634905E-09,-0.9842367,0.03973852,-0.001180352,-0.9842367,-1.079675E-10,132.3245
1742298703979,-4.048541E-09,-1.096238,0.04426059,-0.001314671,-1.096238,-1.202537E-10,132.2775
1742298703991,-4.119623E-09,-1.115486,0.0450377,-0.001337753,-1.115486,-1.22365E-10,132.2301
1742298704002,-3.974775E-09,-1.076265,0.04345414,-0.001290717,-1.076265,-1.180626E-10,132.2301
1742298704013,-3.960575E-09,-1.07242,0.04329891,-0.001286106,-1.07242,-1.176408E-10,132.1935
1742298704024,-4.134332E-09,-1.119468,0.0451985,-0.00134253,-1.119468,-1.228019E-10,132.1935
1742298704038,-5.196327E-09,-1.407029,0.05680874,-0.001687388,-1.407029,-1.543463E-10,132.3549
1742298704046,-2.74587E-09,-0.7435094,0.03001916,-0.0008916583,-0.7435094,-8.156048E-11,132.3549
1742298704057,-4.156831E-09,-1.125561,0.04544447,-0.001349836,-1.125561,-1.234702E-10,132.2527
1742298704067,-3.989486E-09,-1.080248,0.04361497,-0.001295494,-1.080248,-1.184996E-10,132.2527
1742298704080,-3.999919E-09,-1.083073,0.04372903,-0.001298882,-1.083073,-1.188095E-10,132.3169
1742298704090,-4.177734E-09,-1.131221,0.04567299,-0.001356623,-1.131221,-1.240911E-10,132.1906
1742298704102,-3.860654E-09,-1.045364,0.04220652,-0.001253659,-1.045364,-1.146729E-10,132.1906
1742298704113,-3.970937E-09,-1.075225,0.04341218,-0.001289471,-1.075225,-1.179486E-10,132.1919
1742298704123,-4.104587E-09,-1.111414,0.04487331,-0.001332871,-1.111414,-1.219184E-10,132.3032
1742298704134,-4.101904E-09,-1.110688,0.04484398,-0.001331999,-1.110688,-1.218387E-10,132.268
1742298704145,-3.988797E-09,-1.080061,0.04360745,-0.001295271,-1.080061,-1.184791E-10,132.268
1742298704157,-3.94054E-09,-1.066995,0.04307988,-0.0012796,-1.066995,-1.170457E-10,132.1004
